epoch	path	iteration	SRR	kernels_per_sec
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SI2052.WAV	7136	14.469667394843535	473.1111745183139
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SI1107.WAV	7137	11.985619864168752	366.8845315904139
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SX129.WAV	7138	12.446632725578377	478.7687538061231
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDXW0/SX161.WAV	7139	14.865263049502943	714.3376923570833
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SX243.WAV	7140	14.960615713267503	382.8833635684559
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHIT0/SX263.WAV	7141	15.599563464281218	510.69478384167496
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SA1.WAV	7142	15.337712586678073	580.956441731559
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX226.WAV	7143	14.555892249102689	330.5734437289175
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SI884.WAV	7144	13.39910650968836	549.6229260935144
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SA2.WAV	7145	15.9230621572306	806.9859751256946
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDAC0/SA2.WAV	7146	15.695466657963145	701.4800335101926
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRFL0/SX436.WAV	7147	14.369043629937737	1070.942481588515
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SX18.WAV	7148	15.214159114258585	600.0
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SX242.WAV	7149	16.17586602851818	831.6582914572864
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SX296.WAV	7150	14.506582884153287	816.3367891925857
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SA2.WAV	7151	14.612722244356256	645.547246770904
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SI789.WAV	7152	13.333610090800168	463.92039800995025
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX246.WAV	7153	14.971309382574837	697.3451327433628
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1815.WAV	7154	14.092223140316733	688.2725760776734
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX257.WAV	7155	15.231834001459593	733.8438474940237
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDPB0/SX326.WAV	7156	14.120993339851402	663.4267912772585
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SX17.WAV	7157	16.001550118919383	698.4543325526931
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SX330.WAV	7158	13.521638192958083	462.51967199536153
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SA1.WAV	7159	14.567686353170682	870.9908475925189
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SX366.WAV	7160	15.81534281237296	521.9045487607005
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKDD0/SX217.WAV	7161	13.301786250206453	540.0
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SX255.WAV	7162	15.302147588183496	642.1980964577815
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTXS0/SA2.WAV	7163	15.43479680981461	611.6886116886117
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SX153.WAV	7164	14.172218347307119	587.7780598793039
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSJK1/SI1025.WAV	7165	13.883506254712854	706.4180019262762
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SI2154.WAV	7166	16.010358575449892	432.5907842538907
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SX66.WAV	7167	11.90293397169225	405.50001400207225
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SI737.WAV	7168	12.687650434898245	643.7710437710438
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SI856.WAV	7169	16.03974979016293	595.3375719043294
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCSS0/SA2.WAV	7170	15.284239913755167	608.3497003575566
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SI1115.WAV	7171	15.35504732487973	467.87216406226014
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SX90.WAV	7172	14.46218913422224	709.9378881987577
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SA1.WAV	7173	16.343389181712773	592.1612739584023
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SX331.WAV	7174	15.644045155935318	495.0969710176509
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SI571.WAV	7175	14.57721451848359	470.9321445536595
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SA2.WAV	7176	13.851763033705502	803.0551009274415
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SA1.WAV	7177	14.835915888920834	476.87811586728554
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MCXM0/SA1.WAV	7178	14.731906358135507	644.5929933600125
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJWS0/SA1.WAV	7179	12.223416457110064	481.7275747508306
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJSK0/SI1052.WAV	7180	13.129171513560218	550.1948895625812
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SI2158.WAV	7181	15.173952304911502	488.4795271297811
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SI1660.WAV	7182	15.430928273162095	527.0588235294117
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SI1796.WAV	7183	15.47010769189056	574.8427672955975
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SI1661.WAV	7184	16.051432596832434	868.6188131640322
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SX269.WAV	7185	16.477030821570718	520.3403660100245
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SX450.WAV	7186	16.946926736953422	630.7827616534742
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SI828.WAV	7187	15.3535663163256	369.437125748503
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDMA0/SX170.WAV	7188	16.074746827408063	629.9247091033538
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SX361.WAV	7189	13.666905332812792	761.1199956631339
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SA1.WAV	7190	13.124557531427216	871.0578016751113
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SX450.WAV	7191	15.725127390235523	686.4450479562722
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SX267.WAV	7192	12.866090889245758	593.1027885397235
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SI1070.WAV	7193	14.807286914945308	908.3233224643899
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCAL0/SX58.WAV	7194	13.308388724575568	652.2099447513812
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SI1341.WAV	7195	15.568730544976287	498.6649479790074
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SI1519.WAV	7196	14.377380049262582	352.80634819317305
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SA1.WAV	7197	15.84020485986314	505.5448856948144
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMRP0/SX54.WAV	7198	12.334561328712807	324.92225492037653
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SX164.WAV	7199	15.246756180683356	619.0641247833622
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTLB0/SI1764.WAV	7200	17.893815319342238	721.9738367279351
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX416.WAV	7201	13.554101982773245	912.5560538116592
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAM0/SI1951.WAV	7202	15.729449783841986	533.7764748302945
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SI1102.WAV	7203	13.348839165109602	337.34335839599
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SX122.WAV	7204	14.027305676521923	549.0909090909091
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SA1.WAV	7205	15.296747501537485	781.8294332011643
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX352.WAV	7206	15.672086443294065	439.2876251624245
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTPR0/SA2.WAV	7207	13.473758526601468	496.0838114242953
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SA2.WAV	7208	13.957366564326003	433.4629825310821
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SI2233.WAV	7209	15.61750778072235	699.6753246753246
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SX411.WAV	7210	12.587210051322941	446.98934394659136
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SX363.WAV	7211	13.803522024559811	313.63896726562996
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SX108.WAV	7212	14.975336290062335	701.1451791651275
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLS0/SX16.WAV	7213	14.525106053846784	695.5223880597016
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SI632.WAV	7214	14.002293424893553	449.7856490266358
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SI907.WAV	7215	13.11124695404173	504.9560180218837
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SX197.WAV	7216	14.82736522423104	710.0377358490566
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SA2.WAV	7217	13.84406493408325	858.853648731566
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX41.WAV	7218	14.161648239135161	764.3650410429743
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SI1719.WAV	7219	16.21697019518399	946.0203470975463
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SX18.WAV	7220	14.759479313372086	738.3198264027279
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLR0/SA1.WAV	7221	15.355759864653466	907.5780089153045
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SI1357.WAV	7222	13.756497057428682	508.13767090994816
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SX418.WAV	7223	13.265202105436533	394.9242734343021
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMC0/SI647.WAV	7224	14.231682605852086	757.0159857904085
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SX121.WAV	7225	13.270158064983242	535.5004277159966
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SX35.WAV	7226	15.53379245966595	523.5185866764814
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SI1298.WAV	7227	14.469672627119063	489.58153357061406
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXV0/SX375.WAV	7228	16.083219618748238	558.2311425824755
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FKLC1/SX418.WAV	7229	13.937395639000565	858.9081018068778
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SX33.WAV	7230	14.675614688821824	682.7739041132911
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SI1499.WAV	7231	14.254496674990618	570.6799750467873
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSKC0/SI786.WAV	7232	14.51207504831569	385.7225613831826
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SI2326.WAV	7233	15.29588835250739	881.7790595498276
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SX335.WAV	7234	15.033037153711387	468.88751115210715
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SX441.WAV	7235	15.003087319946712	521.4067790927683
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SX300.WAV	7236	13.924257147086319	1140.3286978508218
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SA2.WAV	7237	16.252809686135723	937.3333333333334
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SX145.WAV	7238	14.419428403130052	697.5106253794779
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX446.WAV	7239	15.725902202440398	564.308516115745
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SI1367.WAV	7240	11.911560678800729	378.15024719643077
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX263.WAV	7241	16.270436095072807	611.7856612735638
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SA2.WAV	7242	14.778186284630214	1050.9118931415362
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SX355.WAV	7243	15.350145370066212	471.8935748655534
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SI1140.WAV	7244	15.656420692001927	475.66371681415933
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FPMY0/SX73.WAV	7245	13.172013138583782	427.536231884058
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTKD0/SX287.WAV	7246	15.548190755125162	477.6119402985075
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEWM0/SI718.WAV	7247	13.996173632525373	450.3881793137991
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SI2232.WAV	7248	15.861184310175183	828.5714285714286
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MMDB0/SX267.WAV	7249	15.485977912046016	534.6106019435362
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAR0/SX235.WAV	7250	14.50845061546655	524.1809672386895
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SI875.WAV	7251	12.701905576731935	428.3961437335671
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBBR0/SX65.WAV	7252	13.212628904019482	798.9521938441388
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMDM1/SA2.WAV	7253	15.012457691224332	692.0531344674902
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJEN0/SA1.WAV	7254	14.821679443188689	807.8558351364029
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MNTW0/SX348.WAV	7255	15.192127759452049	488.01809746558797
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SI1018.WAV	7256	16.158906915125726	420.3472433749619
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SA1.WAV	7257	13.950936034366563	439.5480225988701
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SX176.WAV	7258	14.844400849253399	511.8825100133511
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SX312.WAV	7259	13.197001099403245	537.1584162584738
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SX246.WAV	7260	14.286491760494982	568.2008368200836
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SI1028.WAV	7261	14.7397248776743	886.5726933098923
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SX446.WAV	7262	15.796673513314392	707.0079400305765
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SI1258.WAV	7263	13.398308882900658	489.43510133678313
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SI966.WAV	7264	15.4497012427415	674.5648824108924
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SX125.WAV	7265	14.05799794496643	662.1848739495798
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SA2.WAV	7266	15.584027564888228	917.6184690157959
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SX234.WAV	7267	16.543001802107774	355.7692307692308
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SI654.WAV	7268	13.834991849657818	533.3023543990087
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SA2.WAV	7269	15.411197747878244	1090.737960244717
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SI1936.WAV	7270	16.081825692566184	422.6325664066357
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SX449.WAV	7271	13.783321196224067	311.66241684081365
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SI1132.WAV	7272	15.918216842166554	546.8487988695242
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SX183.WAV	7273	14.55503106658332	396.8163229409437
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SX62.WAV	7274	12.155136482470429	520.3415369161225
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SX160.WAV	7275	14.41129219588285	473.34892927838763
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTLG0/SX303.WAV	7276	14.618384791373247	751.3930689233887
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SX324.WAV	7277	14.643792723012387	535.5393904816242
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SX262.WAV	7278	13.79680446935952	552.7001862197393
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLG0/SA1.WAV	7279	16.353585140750628	854.1533205210336
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SI2256.WAV	7280	15.046332180653408	656.1626429479035
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX17.WAV	7281	14.987017420744767	850.5101286411356
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SX384.WAV	7282	14.209702870850165	713.1401290515087
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SI960.WAV	7283	14.946529749218325	560.9292502639915
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MEFG0/SA1.WAV	7284	13.898807905752722	419.27043250731106
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SI1462.WAV	7285	12.76198117585439	424.37978560490046
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJDM0/SI1937.WAV	7286	16.741513167316796	701.8040325433321
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SX259.WAV	7287	16.673436840120736	758.9535389522961
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SI2291.WAV	7288	13.212786109789327	362.01744221503935
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SI1112.WAV	7289	15.272020852985301	791.145038167939
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDTB0/SX210.WAV	7290	15.039020347620166	743.181352108825
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSDC0/SA2.WAV	7291	13.103366937564749	1091.6227919872895
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX141.WAV	7292	14.315277803442592	535.485241027819
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SA2.WAV	7293	15.244256181558526	480.6812134113891
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SX41.WAV	7294	14.555059172381055	640.1747917520141
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SA1.WAV	7295	14.15417818642933	697.5027323531231
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SI2187.WAV	7296	14.027951858850676	872.9025818722812
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX128.WAV	7297	14.818322149456682	486.87572590011615
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SX340.WAV	7298	13.393239990430443	346.7555783534239
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SX277.WAV	7299	14.693177545167659	377.4353750159175
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SI1253.WAV	7300	13.398063954166172	598.235101862948
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SI915.WAV	7301	15.750060503934789	535.4079992790736
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SI1858.WAV	7302	14.917878055404676	664.9907826378414
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI1878.WAV	7303	15.297421927592492	727.4431685024607
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SA1.WAV	7304	14.629403569800065	531.5715219710264
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SX148.WAV	7305	14.65054181290764	467.67721801159166
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SI2047.WAV	7306	14.850549476537399	407.8488905189804
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SX177.WAV	7307	16.218893093830758	764.5117927410486
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SA2.WAV	7308	15.461671833559498	678.517546736635
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSDH0/SX170.WAV	7309	14.987190364054912	366.3012537096481
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI1481.WAV	7310	15.50648895596023	953.9349817999247
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLC1/SI1435.WAV	7311	14.297036902791511	466.70588404091995
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SI942.WAV	7312	15.046453291439889	331.7478099575765
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SX155.WAV	7313	12.996713614130584	411.4652234916817
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX74.WAV	7314	15.54087266061403	609.3778070543145
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX321.WAV	7315	14.483547376817878	663.6510500807753
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SX322.WAV	7316	15.895402240407023	480.5194805194805
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJDE0/SA1.WAV	7317	13.743772869996203	525.5261639384092
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJHI0/SX248.WAV	7318	14.634830379786628	692.9275418151466
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SA2.WAV	7319	14.619833653921281	863.6286442117181
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SI1692.WAV	7320	15.227686161210388	601.0362694300518
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SX220.WAV	7321	10.998415072234703	386.5707434052758
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX131.WAV	7322	15.975616473168952	334.36498589466186
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX147.WAV	7323	13.51945002371111	595.4545454545454
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SX392.WAV	7324	13.205292818478148	846.078238647533
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEWM0/SX178.WAV	7325	15.295451396779214	500.1437666872048
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SA1.WAV	7326	14.831274974519511	675.6476683937824
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MREW1/SA1.WAV	7327	13.643125194841211	750.020964360587
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX77.WAV	7328	13.455143173864936	453.41644689522894
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SX132.WAV	7329	15.47911332870038	829.7087773293458
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SI958.WAV	7330	12.834114900637415	457.7447501729486
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SX159.WAV	7331	12.31756578545111	545.0876261285184
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MGAF0/SI1912.WAV	7332	15.2396120770971	560.7218194387818
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SA1.WAV	7333	13.412020783237626	526.4928511354079
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSLS0/SA2.WAV	7334	15.889549633499813	1222.1737232649498
