epoch	path	iteration	SRR	kernels_per_sec
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SX359.WAV	17255	15.84116464042993	526.7873284988249
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SA1.WAV	17256	15.069521656073775	656.4
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX434.WAV	17257	14.80385205992955	481.11025443330766
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SA1.WAV	17258	16.135737049739397	907.1892546515469
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSJG0/SA1.WAV	17259	18.442857734539118	711.2177439334472
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBTH0/SA2.WAV	17260	18.363102091152	773.0638274874344
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRAB0/SX324.WAV	17261	16.174496364823852	431.9327731092437
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SX354.WAV	17262	19.09139490453469	718.7566531828827
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX169.WAV	17263	16.519119891323932	554.6222651700983
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SX452.WAV	17264	14.940025687964626	193.33577444159647
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SX450.WAV	17265	17.88340586288221	493.33333333333337
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SA1.WAV	17266	16.582647474836524	743.6915887850466
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SI1236.WAV	17267	18.733145647868458	541.9810563493337
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJWS0/SA1.WAV	17268	15.496093505460909	471.76079734219275
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGDP0/SX358.WAV	17269	18.300095178690416	598.3942818312235
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SX180.WAV	17270	17.793156324460828	622.1033868092692
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FPJF0/SX326.WAV	17271	18.64673548643475	746.5315172632246
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX176.WAV	17272	18.4979824208025	628.6477207705512
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJDG0/SX232.WAV	17273	15.641544632614979	432.9567730331629
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSRR0/SX411.WAV	17274	16.344217579387976	704.0242030565256
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SI1017.WAV	17275	16.083563853596992	611.511670536478
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGRW0/SI1152.WAV	17276	17.884279992846903	538.8904414015196
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SX60.WAV	17277	15.423663283922494	583.6179472667304
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLHD0/SI1344.WAV	17278	17.581085483321292	800.4262120404902
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SX41.WAV	17279	16.490515635359632	608.0255945065448
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBWP0/SX79.WAV	17280	16.789849625179475	603.8815117466803
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SA1.WAV	17281	17.74791909352539	549.4762574421386
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MARC0/SX378.WAV	17282	16.885541026287846	533.9065018807094
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAJW0/SX93.WAV	17283	16.187796446307832	521.9757336813171
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SA1.WAV	17284	17.183185759365266	487.3717035293146
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX286.WAV	17285	14.482763336017545	311.935596779839
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SI847.WAV	17286	14.550225902062156	362.7485176142309
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SX116.WAV	17287	15.083083676118786	382.5898830026474
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MPMB0/SX241.WAV	17288	16.77593311826801	619.1263992437101
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SX358.WAV	17289	18.2156410396537	540.7271053842613
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SI485.WAV	17290	16.924175646322716	590.356394129979
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SI2269.WAV	17291	14.013709193730273	600.9049773755656
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SX179.WAV	17292	16.18624700257231	296.83587525608925
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX259.WAV	17293	17.41574410329819	554.1172979019702
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPG0/SX33.WAV	17294	16.96897223227594	543.3422698838249
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SA1.WAV	17295	14.060487473529477	472.11841785974275
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SX433.WAV	17296	17.33946358983214	674.0045168192084
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SX308.WAV	17297	16.163860182920207	601.919385796545
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SI1075.WAV	17298	16.63139868810035	411.28937814732404
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MBJV0/SA1.WAV	17299	14.08917666964829	379.2750358386238
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJWB1/SI795.WAV	17300	16.991715689424662	894.4468854564504
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SI686.WAV	17301	16.852935117358918	738.2789317507419
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAFM0/SI1569.WAV	17302	18.56880535548555	910.0285385270115
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCAL0/SX58.WAV	17303	14.56508610012692	592.817679558011
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SI1121.WAV	17304	15.836300938911496	679.2284866468842
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SA1.WAV	17305	18.830258001602353	540.9729474119756
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SI841.WAV	17306	16.867888879401235	767.7861752145388
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSDC0/SI1312.WAV	17307	17.01992852946053	703.5714285714286
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRFK0/SA2.WAV	17308	15.72964646461535	471.9611021069692
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCEW0/SI2072.WAV	17309	18.18928091478115	748.6574147923645
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SX158.WAV	17310	16.9419632570168	586.3253620747727
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SI1341.WAV	17311	16.56368282229017	459.6261854341221
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SI2193.WAV	17312	16.46197078143718	574.3150888453081
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SA2.WAV	17313	16.385269015750524	418.844099077222
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SI1967.WAV	17314	18.550246712213465	593.0715935334873
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLB0/SX446.WAV	17315	17.016035568501188	581.891146225232
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SI2342.WAV	17316	17.306550089444567	686.2881256343144
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SX89.WAV	17317	14.508885184270724	610.6648952231415
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SX24.WAV	17318	19.52857459371959	737.3348017621145
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SI540.WAV	17319	17.90247482777032	525.0
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHIT0/SX83.WAV	17320	17.104211279321888	408.7240433590179
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SI1886.WAV	17321	18.69282088521743	788.7238710002774
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SI1167.WAV	17322	16.925360610115682	931.4285714285714
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SA1.WAV	17323	15.1109899769202	435.32039976484424
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SI915.WAV	17324	16.964485914625868	506.57094366260645
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCAL0/SX418.WAV	17325	15.417026867379239	648.9684241662353
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SA1.WAV	17326	14.989433611429149	521.5238095238095
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SX425.WAV	17327	17.547872978612823	598.0388609472808
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SX82.WAV	17328	16.88490144375343	784.470094438615
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SX222.WAV	17329	16.76858224494573	474.6919431279621
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX426.WAV	17330	18.25844846031986	518.6161592151609
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SI2302.WAV	17331	16.79911755449186	408.89877066663223
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMCC0/SX168.WAV	17332	16.944327238122774	523.7446653954418
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SX171.WAV	17333	16.296494593440322	422.4878317431493
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SX7.WAV	17334	16.18255457231478	569.1829647230853
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX121.WAV	17335	15.689775090222515	375.418605662593
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SX57.WAV	17336	18.24121560550881	610.0840336134454
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMWS0/SI1518.WAV	17337	16.41720351690395	749.3934142114385
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SA2.WAV	17338	14.31165869030604	633.7459283387623
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SX400.WAV	17339	11.966889099222936	450.926143024619
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLB0/SA2.WAV	17340	16.563277134424105	747.7309882180506
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SI1053.WAV	17341	18.355560235644546	536.214632359674
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SX450.WAV	17342	14.808465100148675	615.9087037983307
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRSO0/SI1659.WAV	17343	16.584800776938653	651.6117667782279
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SX218.WAV	17344	16.8784634867905	395.6868260665729
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SX207.WAV	17345	16.22657923104714	710.5851594482094
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SX59.WAV	17346	14.57130245804866	806.4777327935223
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SI959.WAV	17347	16.255982897270766	688.3520959438819
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SX353.WAV	17348	14.046180299362137	801.6922263352724
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRMS0/SX120.WAV	17349	15.733943631993679	467.82972784368457
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SI1421.WAV	17350	15.942344803251656	489.8805410208313
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCMG0/SA1.WAV	17351	15.893040870608939	661.2703552042663
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SX183.WAV	17352	17.569932891703157	939.9938873229871
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SX174.WAV	17353	18.54707590312247	618.6653127280805
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJDG0/SI1705.WAV	17354	17.310646626036473	409.75089916078326
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MNET0/SI1446.WAV	17355	15.155141863919876	830.4850865088631
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKLR0/SX159.WAV	17356	15.555212922713498	480.88036054967233
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SI775.WAV	17357	17.408807522106592	642.4384525205159
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SX58.WAV	17358	15.813809264660183	760.4815950297444
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1958.WAV	17359	16.72303278257965	702.7531039897924
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SX37.WAV	17360	15.585592801585424	251.18673148412927
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX83.WAV	17361	14.85640389867422	400.6283380458687
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTDB0/SX411.WAV	17362	17.80391971462645	656.9118213323065
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SA2.WAV	17363	17.41467249502466	583.417005760186
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SX112.WAV	17364	17.81744471840284	417.11568938193346
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SI1074.WAV	17365	17.03714122875978	465.80837161156757
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SI931.WAV	17366	13.308950472907977	580.4434473376452
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SI716.WAV	17367	16.96641805040855	410.97060272622764
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTRT0/SX237.WAV	17368	17.81559772066466	865.7490524635947
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SA1.WAV	17369	14.329277188359313	451.6447044132628
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLOD0/SX117.WAV	17370	17.752815729627144	726.0381933919369
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SI556.WAV	17371	18.08930079067759	679.2569659442725
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLC2/SI1614.WAV	17372	15.061291797029085	778.3288821060664
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SX217.WAV	17373	17.798270391354315	578.9086630386821
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SX218.WAV	17374	15.170499025366475	387.50765462339257
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SX360.WAV	17375	15.04807156608458	687.6957494407159
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJDG0/SI1042.WAV	17376	15.379981348745662	432.79365157359405
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SX392.WAV	17377	16.88266164948152	844.5056025162179
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SX60.WAV	17378	14.08642539703158	392.57423731567616
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHIT0/SX263.WAV	17379	14.34844118658611	507.31589585784536
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SA2.WAV	17380	18.30299279799531	784.2627540180468
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SX212.WAV	17381	17.14974404010701	581.4207650273224
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMAH1/SX429.WAV	17382	16.373854650313127	612.3114342639791
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SX74.WAV	17383	15.63221412787588	411.0192837465564
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREE0/SX384.WAV	17384	17.066735877132007	649.51127069619
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SX160.WAV	17385	18.444649661734495	447.67272224696325
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJC0/SX145.WAV	17386	15.445555729679043	302.19560878243516
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SI2022.WAV	17387	18.71236918350608	619.1101138817155
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SX437.WAV	17388	13.172451358017254	337.5959079283887
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SX177.WAV	17389	16.81860894478172	576.6145735266429
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SI719.WAV	17390	15.460893008890718	537.077483099324
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SA1.WAV	17391	18.052546215870315	558.9190321566984
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMA0/SA2.WAV	17392	17.645380497906274	627.6707530647986
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SX59.WAV	17393	16.571923453833325	634.3558282208589
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SI650.WAV	17394	13.356617781721948	261.02132179983306
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SI1655.WAV	17395	17.33758689577409	612.4941286989197
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SX357.WAV	17396	17.017979196878624	527.653323540213
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SI864.WAV	17397	16.564899178137694	331.7899402429855
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAM0/SX195.WAV	17398	18.864443155943633	722.5583405358686
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDWM0/SI1546.WAV	17399	15.913612764504073	614.4927536231884
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SI1790.WAV	17400	17.34828286457433	722.488038277512
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGDP0/SI2248.WAV	17401	16.767413924465757	564.8148148148148
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SI1159.WAV	17402	17.92495890973929	689.8831164928939
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MDRD0/SA1.WAV	17403	15.645796169521722	614.9195072178974
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJXP0/SA1.WAV	17404	16.664910295340555	658.7434851821969
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SX24.WAV	17405	19.839262898779758	825.5639097744361
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MEJS0/SI1870.WAV	17406	15.466387297545541	711.4973005782193
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKLC0/SX175.WAV	17407	18.870007813350437	577.0630108093857
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SX334.WAV	17408	16.49965558524569	416.37751561415683
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SA2.WAV	17409	16.27187312985473	723.6430283377978
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MGAF0/SX202.WAV	17410	16.700805401414186	603.6459709379128
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FNKL0/SX82.WAV	17411	15.850857785454233	566.740971912617
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVFB0/SX42.WAV	17412	17.845148834771948	558.5139318885449
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SX382.WAV	17413	16.794671591945573	583.8390931434017
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX39.WAV	17414	17.493897731406552	343.37598018984727
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDSS1/SI1327.WAV	17415	16.526485688441042	737.9802162410858
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SX22.WAV	17416	16.79057904898548	763.7108574773192
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTLG0/SI483.WAV	17417	16.73788155865341	652.3652365236524
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SA2.WAV	17418	17.61115619063332	884.0368984339617
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SA2.WAV	17419	16.455265927144293	548.4229832526535
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SX231.WAV	17420	18.327031370256396	843.5682453357504
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI2111.WAV	17421	18.452598742347543	837.2186093046524
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SX417.WAV	17422	17.668221715358136	405.15653775322284
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SX416.WAV	17423	16.254323363786273	423.4561494551116
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SI1385.WAV	17424	14.449477071622749	434.72703681468715
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MPMB0/SI2131.WAV	17425	18.538553736172002	516.9779928911745
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SX145.WAV	17426	17.336920732105366	616.8791742562235
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SX390.WAV	17427	17.82102126490706	450.93022779835854
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SA2.WAV	17428	16.744352878909428	691.3601479029172
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJSK0/SX242.WAV	17429	16.687793275402857	812.8905595326453
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SX21.WAV	17430	18.458318553264224	523.7964236588721
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJJJ0/SI1163.WAV	17431	17.031890994920765	467.9289940828403
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SI1350.WAV	17432	13.102374518446169	436.3860074850043
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SX294.WAV	17433	15.536802001679767	382.2170505493001
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SA2.WAV	17434	14.911784148876182	501.7751479289941
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SX162.WAV	17435	17.561318013790135	836.2595772177606
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SI799.WAV	17436	16.42354810025221	557.5196668209163
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX141.WAV	17437	15.209981559040436	520.1953705669994
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPPC0/SX422.WAV	17438	15.446915165526997	736.8421052631578
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SI1413.WAV	17439	15.774647133300148	522.3385178873473
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SI975.WAV	17440	16.032569590502327	516.7069154774973
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SA2.WAV	17441	18.371437545093166	883.7449398212297
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SA2.WAV	17442	19.66925098258298	648.8714058256064
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SX325.WAV	17443	16.28507191537295	543.3743664011586
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SI2103.WAV	17444	15.387950792669336	532.5568552638184
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SX40.WAV	17445	14.21525707254397	505.4533224427041
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDBP0/SA1.WAV	17446	17.108237796953667	759.1591591591592
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SA2.WAV	17447	18.237028149137583	919.831223628692
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLHD0/SA1.WAV	17448	17.73525792477557	697.4989030276437
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SI1717.WAV	17449	18.61408661283417	697.025171624714
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBBR0/SI2315.WAV	17450	15.473041273957799	699.2859827132658
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDWM0/SX16.WAV	17451	17.379196567214784	638.8570658400162
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLMK0/SI1229.WAV	17452	18.490476074749427	606.0567623275725
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSJG0/SX400.WAV	17453	18.353011801432938	559.1317829457364
