epoch	path	iteration	SRR	kernels_per_sec
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SX439.WAV	3408	15.165503706087462	714.7011308562197
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX16.WAV	3409	17.33645940380782	597.2434915773354
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX257.WAV	3410	17.598221567679893	757.8299096470969
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SX121.WAV	3411	14.293213037428533	436.32199265161995
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SX332.WAV	3412	14.065207673331827	470.0522232490168
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SX425.WAV	3413	16.61704158058712	614.4668158090977
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SX424.WAV	3414	13.096869793727144	432.66714482330815
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SI1725.WAV	3415	16.672724120744874	840.9947249434815
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SI1162.WAV	3416	14.063124319553808	560.6120218579235
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MEDR0/SI744.WAV	3417	13.693979389150421	258.4153103201574
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMRP0/SA1.WAV	3418	16.342806537732177	485.1596342050377
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SI1822.WAV	3419	16.22178982530003	631.9441726994064
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SA2.WAV	3420	16.54768503085488	613.8834385108978
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SA1.WAV	3421	17.229341432211157	654.2565848479857
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SX167.WAV	3422	15.343528870595602	584.559772785954
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SI2233.WAV	3423	15.50928922951709	717.5324675324675
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SI1560.WAV	3424	15.354889714433934	1002.7689030883919
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SI2038.WAV	3425	16.166240378885806	743.2802188958635
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX231.WAV	3426	17.228229453087817	871.0996341725844
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SX241.WAV	3427	15.480272067856244	680.2903175992176
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SI924.WAV	3428	13.919224898176253	439.1171764137556
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXV0/SI1342.WAV	3429	15.298739925752752	454.3640897755611
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SX177.WAV	3430	17.908910509989756	726.058087905821
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDPB0/SI866.WAV	3431	16.01533054655814	440.34524109138823
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SI1842.WAV	3432	15.754323649335554	558.6046511627907
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MVLO0/SX427.WAV	3433	17.505668775498208	591.7087556354022
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTML0/SA1.WAV	3434	14.488096839984097	533.0942211944596
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJDE0/SX40.WAV	3435	13.314686302056312	476.70043415340086
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SI671.WAV	3436	15.269738661629471	864.1638225255973
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SI627.WAV	3437	14.248146595408874	955.5435426159033
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX266.WAV	3438	15.74415000255151	619.4803221394925
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SA2.WAV	3439	14.729179324468433	963.7103412592018
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SI2212.WAV	3440	16.268831489403745	574.9776456656758
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SI1558.WAV	3441	16.40749126577389	354.6897304559577
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJC0/SX235.WAV	3442	15.850696971672608	491.2891986062717
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJDG0/SX142.WAV	3443	14.467804434548821	402.78182651064003
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMDM1/SX423.WAV	3444	14.222276209431044	465.84155716700286
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SX262.WAV	3445	15.326289703121658	802.8563581433673
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SI1683.WAV	3446	16.59265555139516	552.1275040210556
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SI1694.WAV	3447	14.985193581521647	523.109243697479
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SI1598.WAV	3448	16.75382777535831	413.21246059561804
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SX269.WAV	3449	15.305917822683528	823.4191061568913
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SX75.WAV	3450	16.245814738986216	504.01866735805027
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SA1.WAV	3451	14.771416217564909	526.0046921178514
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI1389.WAV	3452	13.759814052901504	798.8478156505041
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SA2.WAV	3453	16.683217668964502	503.23980088434047
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX392.WAV	3454	15.570546634483462	439.24458774758176
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SA2.WAV	3455	16.990617172963276	883.1021794508916
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SA1.WAV	3456	14.42482804356622	582.5274278748476
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SX429.WAV	3457	14.208056907849018	722.4181360201511
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJDM0/SX440.WAV	3458	14.570569224131232	414.95294828628164
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SX338.WAV	3459	15.835022513952497	548.6259351141368
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SX428.WAV	3460	15.152279122957959	454.17510838071587
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MCXM0/SX91.WAV	3461	14.3618346085759	595.3125448234315
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SA2.WAV	3462	16.139066492069873	910.6963349362892
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKLR0/SI2319.WAV	3463	15.538981039362456	1026.67182064167
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKLC0/SX85.WAV	3464	15.123866032445584	803.2938754503346
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSAH0/SX344.WAV	3465	15.517002856115447	669.2356197015343
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SX255.WAV	3466	12.242287194665051	394.81670173884146
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX32.WAV	3467	15.52163992610826	508.167770419426
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SX222.WAV	3468	18.713065765511708	565.0030465850551
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX236.WAV	3469	14.182368271101357	723.0265117664582
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SI2056.WAV	3470	15.398651392534493	612.4825836876139
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SI2122.WAV	3471	17.012236459266436	715.9647404505388
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MPMB0/SI2131.WAV	3472	16.321875058398405	563.5634878620585
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJSK0/SA1.WAV	3473	16.035473736239247	726.8456248697596
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SX84.WAV	3474	13.167255952043034	325.8083641172983
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SX315.WAV	3475	16.289598383615328	597.463597933302
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SX311.WAV	3476	16.123153116173526	513.4938001458789
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SA1.WAV	3477	15.617363891958666	550.5226480836237
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX141.WAV	3478	16.537978098946024	591.5581739278008
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SX316.WAV	3479	15.832190978006405	420.1812602583315
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SX54.WAV	3480	16.182026893184442	1062.095238095238
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX446.WAV	3481	15.42896734350598	486.67426874221
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SI1621.WAV	3482	15.562320580268999	778.9810716639985
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SA1.WAV	3483	15.634354131302427	1008.6193525514612
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX41.WAV	3484	14.221910520590779	257.4861867779452
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJEB0/SA1.WAV	3485	14.873651795233648	460.1032816924871
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1815.WAV	3486	15.61653310478934	658.0662561244213
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SX245.WAV	3487	15.19967911404153	657.5978525048065
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SX451.WAV	3488	14.420839643314702	683.1838137049056
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX17.WAV	3489	16.826797622285117	747.5972201685643
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SA2.WAV	3490	15.620155000711222	1018.8543539686617
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SA2.WAV	3491	12.9572673255857	493.75783404361994
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SX42.WAV	3492	16.971636763545668	541.6727272727272
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SX82.WAV	3493	14.763040717127161	822.6652675760756
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJPM0/SX18.WAV	3494	16.648253720118554	520.5673758865248
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SI746.WAV	3495	14.18313001971927	454.6318289786223
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREH1/SA2.WAV	3496	16.891866773826017	563.5258649566924
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SX90.WAV	3497	15.675385889170952	675.7948479925738
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SA1.WAV	3498	14.686475686211885	578.3368890850683
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBBR0/SI1055.WAV	3499	14.350315024995544	508.50492390331243
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX427.WAV	3500	14.8101623886472	394.84667029577207
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLS0/SX106.WAV	3501	12.416601393926324	673.5966735966737
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SI2138.WAV	3502	13.90744378586894	684.123091527569
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SI1236.WAV	3503	16.289387068220396	538.5562155509177
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SX431.WAV	3504	15.034602615561848	661.9588578446422
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SI632.WAV	3505	15.32413053093951	459.0062548316818
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLC1/SX445.WAV	3506	13.659338598537607	632.1525885558583
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SA2.WAV	3507	15.03506725492037	362.08368915456873
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SI547.WAV	3508	15.146158154916966	625.5520504731861
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SX52.WAV	3509	12.00503982159415	307.16147267187904
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SX341.WAV	3510	14.627872239475032	407.64130091569314
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SX125.WAV	3511	14.601686293463638	627.3240077909594
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SI1781.WAV	3512	15.452555347245426	504.31372549019613
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SX159.WAV	3513	14.788456207055788	558.2580987785449
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MGRL0/SX57.WAV	3514	16.356812477146804	674.7126436781609
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SA1.WAV	3515	15.60589557874872	606.3005270312165
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SX90.WAV	3516	16.71137883111276	730.5886355903368
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRMS0/SA2.WAV	3517	16.076366706895723	614.6002317497102
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSRR0/SA2.WAV	3518	15.193853251419295	639.7696120510619
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTML0/SX345.WAV	3519	16.70398161532154	638.331048202812
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SA2.WAV	3520	14.88261500920268	706.7226890756302
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SA1.WAV	3521	13.158079680766715	707.1969696969696
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SI1887.WAV	3522	16.170053902691237	1020.2360876897134
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MSAT0/SI1526.WAV	3523	16.576413603994585	720.9687699171448
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SI855.WAV	3524	12.516141991792914	366.2368112543963
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SX146.WAV	3525	14.10258793968361	363.88792805257697
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKLR0/SX429.WAV	3526	14.1756761008259	861.9186466122001
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SX106.WAV	3527	13.021113078793237	638.7132341018906
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKDE0/SX61.WAV	3528	15.016704660687097	793.8472214190714
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SA1.WAV	3529	14.19006084935627	496.5742251223491
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLB0/SI2246.WAV	3530	17.083505334375126	603.5087719298245
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SX345.WAV	3531	14.41984018397748	516.8831168831168
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SA1.WAV	3532	15.11627922674214	685.7142857142858
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SI1267.WAV	3533	13.051648854423004	412.6527428719993
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SI1284.WAV	3534	15.599904527490413	466.66666666666663
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SI2334.WAV	3535	16.49805616170271	394.0369081237276
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLJA0/SA2.WAV	3536	13.999067500429161	866.5981500513875
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX326.WAV	3537	12.829957752161583	542.1044873549664
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SX344.WAV	3538	16.62116326799074	631.2669518776389
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FCAG0/SX63.WAV	3539	15.279417044953131	953.7951102771206
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SI1306.WAV	3540	14.181584568329415	292.50457038391227
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBML0/SX179.WAV	3541	15.208727877241195	364.7730091788638
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SI1257.WAV	3542	14.410334975317005	661.3552904102975
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDWH0/SI1168.WAV	3543	14.67587788988907	491.4625676507973
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SI875.WAV	3544	12.586774995060235	412.5036517674555
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SX234.WAV	3545	16.768315171524357	353.180473372781
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX38.WAV	3546	15.550960954258882	523.124516627997
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SI990.WAV	3547	15.860669177417318	506.7890078316882
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SI827.WAV	3548	14.34985080676952	541.8613816789596
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX157.WAV	3549	15.53787236238838	631.2893982808023
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX176.WAV	3550	13.601840566397446	409.22797456857404
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SX37.WAV	3551	15.669202205944844	541.3846954711088
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FECD0/SX428.WAV	3552	14.174595922878698	789.7328866186997
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCKE0/SI1111.WAV	3553	14.047406201297504	904.4112490356968
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SX42.WAV	3554	16.339250367241824	593.4733441033926
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SX16.WAV	3555	15.46272430024304	854.7461368653421
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SI1824.WAV	3556	14.799524794474792	357.6124790511796
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAK0/SI1666.WAV	3557	15.172717245424408	705.1525762881441
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SI2256.WAV	3558	16.635982672513677	618.551461245235
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBOM0/SX311.WAV	3559	16.196783618391006	483.153588694682
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXV0/SX375.WAV	3560	14.293466596509948	521.8410748200426
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SX382.WAV	3561	15.20547758957213	587.1313672922251
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MNTW0/SI2328.WAV	3562	17.952727256534853	632.8918020847558
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTRR0/SI918.WAV	3563	17.068605439641576	639.4844945630285
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMRP0/SA2.WAV	3564	15.713155279958835	543.8767650834403
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SI2092.WAV	3565	13.898201571544437	894.2746272721084
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX128.WAV	3566	15.599172700405099	449.3379790940767
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX439.WAV	3567	15.503663541785704	655.4601606992309
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SX204.WAV	3568	13.716042491411113	423.2906499154385
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAK0/SX136.WAV	3569	13.701069921365399	394.99670836076365
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SX180.WAV	3570	15.492275440239592	578.5547785547785
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SI861.WAV	3571	14.289693713998169	493.3739110832005
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SA2.WAV	3572	14.230187828393898	412.8730055833212
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SA1.WAV	3573	14.94962988599648	538.9300411522634
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAM0/SI1951.WAV	3574	16.227409854754182	509.69633310862713
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SI1724.WAV	3575	17.855559751556495	607.8947368421053
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SI1062.WAV	3576	17.25708623472653	655.4999890808238
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SX56.WAV	3577	14.773441193506391	345.6320400500625
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SA2.WAV	3578	17.756352043940822	577.5521714608009
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SI1262.WAV	3579	14.806961790119795	426.2857142857143
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SX217.WAV	3580	12.351909329989244	584.791881158994
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SX175.WAV	3581	15.529941663880681	703.6697247706422
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SX39.WAV	3582	16.709283848268136	364.83043055665013
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX377.WAV	3583	15.436608742218365	649.2589978828511
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SA1.WAV	3584	14.828944627694424	710.5760584316677
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGSL0/SX354.WAV	3585	16.196697046260716	747.8685983425744
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MNTW0/SA2.WAV	3586	14.786440832389111	502.6258732835462
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAPV0/SX213.WAV	3587	13.97895185494093	501.6132915964363
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SX196.WAV	3588	16.73670167475106	577.9724848205365
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX321.WAV	3589	15.220590868738766	656.8659127625201
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SX258.WAV	3590	15.522579922521018	913.847628174413
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SX122.WAV	3591	15.203066602393411	420.54481181118734
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MVJH0/SI1556.WAV	3592	18.005946499068326	609.1519219035997
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FPMY0/SX343.WAV	3593	13.639741416392038	376.1661505690223
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRXB0/SI2215.WAV	3594	15.575389660472913	537.1048819971032
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SX392.WAV	3595	14.807600490522425	875.1720070768627
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SA2.WAV	3596	15.620933015781278	571.6183797748662
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SA2.WAV	3597	15.484434187681249	404.6317739694303
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SA1.WAV	3598	16.126882204349855	723.7302248126562
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRLK0/SI843.WAV	3599	12.731429687693803	423.6217040749619
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SI1702.WAV	3600	15.678854410680419	891.9415825441425
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJPG0/SA2.WAV	3601	16.409996019344494	554.5509342977698
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SX366.WAV	3602	14.596373010454393	722.0707044717748
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SA1.WAV	3603	14.503430964525325	588.3043223156659
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SX73.WAV	3604	13.88589376452827	987.5360583464866
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FBLV0/SI2318.WAV	3605	13.655798694528535	829.0347490347491
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLC0/SX405.WAV	3606	13.293307670936187	358.6676391928033
