epoch	path	iteration	SRR	kernels_per_sec
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SA2.WAV	2530	16.90160953890806	772.0446096654275
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SX428.WAV	2531	14.109688238627506	472.6488464806222
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SX272.WAV	2532	13.984573110572185	875.2293577981651
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SI514.WAV	2533	15.980435978341724	420.6804233071502
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX187.WAV	2534	17.378610264190627	575.39153998071
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SA2.WAV	2535	15.082693270333994	692.0130780009341
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGMB0/SX155.WAV	2536	14.811805742713462	640.0556328233657
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SI2147.WAV	2537	14.015727146481176	679.3565683646112
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SX187.WAV	2538	16.511152419966464	765.1807651807651
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMDM1/SX153.WAV	2539	13.40749002484124	387.5229357798165
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SA2.WAV	2540	15.501846140087789	631.7933053328242
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SA1.WAV	2541	15.669751261593266	943.3870288715074
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SX292.WAV	2542	14.690139055600236	356.53650254668935
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX41.WAV	2543	14.10856058196831	248.52208183609596
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FKLC1/SA2.WAV	2544	15.436608866403066	1136.3130268808652
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMC0/SX107.WAV	2545	14.240771647252172	595.3374732770029
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SI1329.WAV	2546	14.603836266357138	625.5828969079561
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SA2.WAV	2547	13.29468227620336	860.6983206475777
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX321.WAV	2548	14.695525457906184	548.843779750023
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SX90.WAV	2549	13.649567531884134	597.8282022340715
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SX343.WAV	2550	14.411405909408668	476.9359321976092
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SI1700.WAV	2551	13.541776999115992	613.5442578048576
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SX16.WAV	2552	13.242061098610643	630.5364511691885
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SX354.WAV	2553	14.212800232856033	556.0553633217993
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGAG0/SX331.WAV	2554	16.548819829341678	480.4203066772558
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MSAT0/SI1526.WAV	2555	16.102978264530865	768.8973868706182
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDSS1/SX337.WAV	2556	14.444608896469832	429.23993605580586
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX237.WAV	2557	16.440183445782523	701.5424441807787
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SA1.WAV	2558	16.19846830901701	570.9874500981496
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SX391.WAV	2559	13.413087889941268	747.6493011435832
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLR0/SX296.WAV	2560	12.98323092199424	342.7065519078191
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MADD0/SI1295.WAV	2561	11.508861803552291	410.3806228373702
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX439.WAV	2562	16.059581040249903	667.5728222157223
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGDP0/SI2248.WAV	2563	14.487069442671391	597.037037037037
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SI2092.WAV	2564	13.978661017948454	919.3273878412417
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX311.WAV	2565	14.02096066061472	465.9607503042341
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SX347.WAV	2566	13.741428481591413	600.8083081802835
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SA2.WAV	2567	16.288507422856398	847.2771226029859
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SX136.WAV	2568	15.089972372718869	729.9102882229433
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SA1.WAV	2569	14.704687306572588	578.6262546742767
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMS0/SA1.WAV	2570	14.823533225233646	439.68076817789387
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MABC0/SA1.WAV	2571	14.813052131471458	370.0770077007701
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SX422.WAV	2572	14.033953300849625	1071.4391801574336
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX211.WAV	2573	15.031739950298137	584.6975173032858
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX121.WAV	2574	13.900109065279773	379.9417213934676
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SI567.WAV	2575	15.734086834274246	571.2032940558062
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAG0/SX226.WAV	2576	15.38747211720211	399.52893967810877
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SX18.WAV	2577	14.703569982863854	642.5367172617218
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SX441.WAV	2578	14.718040509899026	496.416539050536
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGXP0/SX367.WAV	2579	14.836197794338993	478.44449756952747
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SA1.WAV	2580	14.750280891357797	697.6123387216372
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSDB0/SX17.WAV	2581	13.476753058768637	433.6043360433604
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SA2.WAV	2582	15.481706808511877	774.3867740872741
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SA2.WAV	2583	16.073581289215074	744.1650183667703
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SX132.WAV	2584	15.674930520124128	591.6686795933156
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SA2.WAV	2585	15.396938656809358	545.6357261487359
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SI1417.WAV	2586	15.330548746837467	666.9060368109652
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJEN0/SI1047.WAV	2587	16.385988259382277	563.9578413868571
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBTH0/SX32.WAV	2588	15.922271313473368	535.4248366013072
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SI874.WAV	2589	12.825159731704453	590.840373499333
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MEJS0/SA2.WAV	2590	13.896782690027427	712.353234745607
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SX414.WAV	2591	14.806680419035278	924.2740713437358
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX416.WAV	2592	11.681018215659302	920.6278026905829
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJC0/SX325.WAV	2593	14.04740303702197	358.8235294117647
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SX305.WAV	2594	14.047170664719236	452.11683623235973
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SI1298.WAV	2595	14.95628846567796	480.18245274543006
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SX338.WAV	2596	16.180599076666308	535.0872132156387
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SI1314.WAV	2597	12.726329391610934	624.980764298538
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSAK0/SX130.WAV	2598	13.823449898198648	697.4504249291786
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SX362.WAV	2599	14.332643706541557	377.57685352622065
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJXP0/SI1752.WAV	2600	13.133162225190976	498.7623564732749
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SX72.WAV	2601	14.934421556571438	1173.7743650324867
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SX308.WAV	2602	11.54195087299085	756.8751801671953
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SI1334.WAV	2603	13.919196873506701	409.9966402191611
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SI2192.WAV	2604	15.044220272953917	825.8333333333334
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SX451.WAV	2605	15.747445321946884	695.8907377586927
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SI1254.WAV	2606	16.999059600590186	825.0
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR1/SX39.WAV	2607	15.977236116704912	469.52839962163864
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMRP0/SX54.WAV	2608	13.035424372270764	306.5556320831507
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SI1987.WAV	2609	15.462237312804522	901.453957996769
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SI1337.WAV	2610	14.799693027370298	524.0851063829788
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SX15.WAV	2611	14.137809106949057	812.5821892588501
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTWH1/SI2142.WAV	2612	16.026848197228766	775.7575757575758
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SI529.WAV	2613	16.098533830986582	694.1139307149626
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SX152.WAV	2614	14.467226507891773	479.6552581420403
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SX285.WAV	2615	17.492578523528298	701.8538713195202
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBOM0/SA1.WAV	2616	14.399422470491906	490.1837740923353
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SA1.WAV	2617	15.345321872042138	639.3301546691476
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SI1964.WAV	2618	14.293710306895193	608.2167042889391
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTDP0/SI1521.WAV	2619	12.458187960836337	394.7086938272608
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SX264.WAV	2620	16.328160586542765	715.0153217568949
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSLS0/SX202.WAV	2621	15.222592932552345	1028.5536933581627
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SA2.WAV	2622	15.587322876697138	969.1862940635996
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SI1674.WAV	2623	14.503807139937607	337.320178581271
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SA1.WAV	2624	14.237343841926096	738.6363636363636
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MABC0/SX151.WAV	2625	16.020392761169788	688.7227173643112
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SI1660.WAV	2626	14.57243541249846	560.9411764705883
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SI1221.WAV	2627	13.077846996324599	496.88919958056624
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SA1.WAV	2628	14.702705291081365	651.3466975617015
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSAH0/SA2.WAV	2629	15.427336880751675	816.8336673346693
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX367.WAV	2630	15.489673209489316	890.3188375220866
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SX277.WAV	2631	14.528670613294592	369.7949828091175
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SI2017.WAV	2632	14.64379330999509	416.6694560669456
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SX349.WAV	2633	14.571981899927275	641.9636535284399
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SX87.WAV	2634	14.402378666891632	646.0681607213897
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MREW1/SX60.WAV	2635	14.13425335110314	788.7277925260364
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSAG0/SX423.WAV	2636	15.241668637616446	771.5033600195937
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SX237.WAV	2637	16.968330560461258	870.9387562071412
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FALK0/SX6.WAV	2638	12.230474308876683	561.8357487922706
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLB0/SI2246.WAV	2639	17.311766049446913	598.6504723346828
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SI1062.WAV	2640	15.398615152234381	662.8376755257584
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SX265.WAV	2641	17.55638540412963	445.766590389016
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTLG0/SA2.WAV	2642	15.895971424647264	800.8519701810436
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX147.WAV	2643	12.802683098409425	692.7272727272726
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SX180.WAV	2644	15.943367496734982	644.4248900062854
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJWS0/SX423.WAV	2645	14.580003850361717	462.0252058242584
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SA2.WAV	2646	14.166654849941082	696.9120037148828
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SA2.WAV	2647	14.453083613268802	677.4683048607372
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAG0/SX136.WAV	2648	13.590416872979032	374.10855943204217
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SI1702.WAV	2649	15.68227065319242	905.2624275852498
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKDE0/SA2.WAV	2650	15.081785380103288	1109.6569681874787
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SA1.WAV	2651	14.044783700061176	597.6555455365194
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX443.WAV	2652	14.612829159215224	621.7329844506602
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SX347.WAV	2653	12.91621227338159	624.1970021413276
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SA2.WAV	2654	15.966326619588278	579.8101811906816
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SX429.WAV	2655	13.716652137787456	722.4181360201511
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SI899.WAV	2656	15.574355621548905	598.9453555079098
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FPJF0/SI1676.WAV	2657	13.22281577424831	718.1880042772431
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSAH0/SX434.WAV	2658	13.958152253852631	750.8941292780088
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SX125.WAV	2659	14.16807824652211	648.3697164394304
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLC0/SI765.WAV	2660	14.595356727134421	694.4444444444445
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SX130.WAV	2661	15.004769145740084	549.5544067742857
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJSR0/SI1424.WAV	2662	12.951091132604745	752.2151898734177
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAJ0/SX154.WAV	2663	14.363883257330993	687.7080836329737
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SX128.WAV	2664	14.0839761846884	255.3602206135815
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX164.WAV	2665	13.863940123395333	620.0400214749377
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SX31.WAV	2666	16.648406309099887	611.6365720836916
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLOD0/SI1287.WAV	2667	13.153654937686019	425.1509769094139
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SX175.WAV	2668	15.434419272226439	558.0629763139269
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKDD0/SI1567.WAV	2669	15.57291989517418	673.3687168279738
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SA2.WAV	2670	15.282008123132119	660.4513598662637
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX176.WAV	2671	14.151350277470417	422.8882833787466
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MEDR0/SX24.WAV	2672	14.820342538006665	609.0880903985944
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTMT0/SX218.WAV	2673	16.54264190708916	441.05842486000626
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SI2311.WAV	2674	15.580521115650846	1127.0679584484628
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SI1041.WAV	2675	15.145448157409122	772.7688647593485
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SI1077.WAV	2676	15.044490438661377	509.3272881217054
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SA2.WAV	2677	15.837003582399339	1039.8832116788321
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SI1243.WAV	2678	14.671098841363522	840.7623492804356
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRLK0/SI843.WAV	2679	11.906930812020295	409.32665068642405
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAK0/SX136.WAV	2680	13.127365237616731	414.7465437788019
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SI1519.WAV	2681	14.690007147132976	363.9476012940101
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SX77.WAV	2682	13.293246216216817	414.23631300302964
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGRW0/SX342.WAV	2683	15.151229426182091	705.9442398737506
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SX121.WAV	2684	14.09114477897919	537.5534644995723
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SA1.WAV	2685	15.716525963827376	688.5916601101494
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SX332.WAV	2686	15.372013065187918	411.7721268044767
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SA2.WAV	2687	16.24702249509285	893.0716364311808
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SX442.WAV	2688	15.348907587863987	454.0328511890169
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SX172.WAV	2689	13.293690954718842	719.4302337245462
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX308.WAV	2690	14.03999158707361	449.20625090316054
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SX392.WAV	2691	14.987452265774124	511.7869034406216
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SX64.WAV	2692	15.335716069467054	442.64060299842623
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SI1776.WAV	2693	12.950721740766088	478.49541224596226
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SX255.WAV	2694	12.882573211471282	363.2738952264924
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SI1671.WAV	2695	14.560366074386133	469.14054989425114
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAR0/SX415.WAV	2696	15.14805791105773	436.1496524071884
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SX145.WAV	2697	14.429534074656665	573.5335789175404
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SX439.WAV	2698	14.296645143132316	686.5912762520194
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SA2.WAV	2699	17.49259162160913	664.1137012002365
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SA1.WAV	2700	14.917800723322426	692.5606891151135
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SI704.WAV	2701	14.910618412350946	520.183955033214
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SX378.WAV	2702	15.106008164684297	787.8296146044626
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SX361.WAV	2703	13.525555635998238	442.3415901289544
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SI1235.WAV	2704	14.001119779846057	385.4409510007771
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SI2135.WAV	2705	15.644240272325087	805.4784379048676
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SI1278.WAV	2706	14.775578971886079	894.2002084975463
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SI2087.WAV	2707	16.73766258907419	581.0092418418254
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SX78.WAV	2708	14.44929823831667	711.2248161176847
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SA2.WAV	2709	14.193137270469872	422.2412747537693
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FBLV0/SX68.WAV	2710	12.63331889500029	463.5409377186844
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SI2134.WAV	2711	14.340268007602152	566.3683107979432
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SI1253.WAV	2712	13.755059941970549	594.0516396121582
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SI2038.WAV	2713	15.835702788681388	795.7508450024143
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRHL0/SI885.WAV	2714	12.623218497914518	308.18619582664525
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX246.WAV	2715	14.894856410472565	662.5368731563422
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SX292.WAV	2716	14.501381485601215	575.3314584170349
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FKAA0/SX398.WAV	2717	14.763263981178492	770.6280464284462
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX326.WAV	2718	14.62241098874674	992.2891566265059
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SX125.WAV	2719	15.2596236069168	658.6002372479242
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBOM0/SI2274.WAV	2720	16.019068324542445	651.6537260644911
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SA1.WAV	2721	13.940774537055063	618.3594754435587
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGAG0/SA1.WAV	2722	13.723530080535625	493.50324212002107
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX358.WAV	2723	13.548804680937174	402.00096091343295
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SI737.WAV	2724	12.76823724101964	642.8731762065096
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SI1887.WAV	2725	17.686780921467346	1046.3743676222598
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SI792.WAV	2726	15.044450549692135	590.2017291066282
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SA1.WAV	2727	15.159844693823066	661.6470588235294
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SA1.WAV	2728	14.72618711777086	412.86166572113535
