epoch	path	iteration	SRR	kernels_per_sec
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDAS1/SA2.WAV	22353	17.62917449072401	792.1409636675503
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MGRL0/SX147.WAV	22354	15.357898032368471	670.9677419354839
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SX42.WAV	22355	17.06589183098406	569.1760904684976
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJRP1/SI2062.WAV	22356	15.84068773612093	621.630615640599
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SX354.WAV	22357	18.797637452902823	732.8081754311262
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SX360.WAV	22358	15.25994753057863	464.38848920863313
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SX253.WAV	22359	17.02118794237417	576.0643647334898
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SX234.WAV	22360	16.32520612487501	424.01867175896456
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SX65.WAV	22361	15.986525203937102	411.31105398457584
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SX246.WAV	22362	16.02832665983457	602.7777777777777
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SX202.WAV	22363	14.573435535153989	676.0037348272642
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MVLO0/SI1777.WAV	22364	16.796481164318802	886.3855121029554
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDNS0/SX381.WAV	22365	15.039366726121804	561.1176526747923
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SA1.WAV	22366	15.158832006436365	547.3405429265063
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SI1069.WAV	22367	16.47585003127196	592.9027832930219
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SX236.WAV	22368	17.42682796689039	363.93054950525857
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SI1376.WAV	22369	15.839928207022629	475.2041970734861
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SA1.WAV	22370	16.657117820472344	547.343346787534
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MEJS0/SX70.WAV	22371	15.550931048298075	806.8965517241379
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SX206.WAV	22372	16.347793580531288	561.2903225806451
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SI1491.WAV	22373	15.695509093107244	464.0102394826367
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTXS0/SA2.WAV	22374	17.115304713242907	609.8406098406099
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SI1699.WAV	22375	17.745546233641804	897.8967495219885
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SX167.WAV	22376	16.864277360819134	507.725763992217
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SX232.WAV	22377	18.048868410725017	694.3524968015759
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SX308.WAV	22378	13.903293119897548	677.5439607956184
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDMA0/SX80.WAV	22379	17.753744147798788	728.9217733754997
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SX349.WAV	22380	18.347364216609026	737.2465314834579
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDMA0/SX350.WAV	22381	17.35179685634875	531.7120679987014
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SI1804.WAV	22382	17.645838666767013	739.3844275874096
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SX59.WAV	22383	14.66682328719859	760.4858299595141
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SI1326.WAV	22384	17.862505652595498	366.50848548218454
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SX150.WAV	22385	14.630094185405131	612.0362737015663
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSJK1/SX125.WAV	22386	15.837858181950402	607.9128624058947
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SX360.WAV	22387	14.44800385441608	722.365988909427
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SX447.WAV	22388	18.21317248037582	819.7706347924407
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SX412.WAV	22389	13.204438234149736	405.2502420244501
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SI2158.WAV	22390	16.035998970264114	457.72000803420275
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SA2.WAV	22391	15.429771633367714	566.5871121718377
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SA2.WAV	22392	16.485603264316016	823.7496656860122
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FCAG0/SI1503.WAV	22393	17.136029073151754	822.7859922178989
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKDD0/SA1.WAV	22394	16.004197759516266	747.4192350538433
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SI1441.WAV	22395	17.77800686229495	362.1573081189583
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SA1.WAV	22396	14.49744774355748	427.45046581813415
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SI1776.WAV	22397	15.455727710009556	450.5940448833912
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDAS1/SX381.WAV	22398	16.301309773152763	780.8383233532934
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SI942.WAV	22399	16.3610521202287	314.70496409615987
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SA2.WAV	22400	16.39959525338536	763.0664633689105
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SI547.WAV	22401	16.564744422437535	577.2870662460568
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MADD0/SX268.WAV	22402	16.562746676180016	544.6102819237148
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SI1079.WAV	22403	15.97717585569255	541.2068224165114
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SI689.WAV	22404	15.15886813355454	491.34494825682583
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SI1524.WAV	22405	15.15560362742459	380.3309251922629
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SI1749.WAV	22406	19.066966415296154	842.4114609846557
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SX325.WAV	22407	17.179850666363276	598.0693147649945
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SX439.WAV	22408	16.206454531324432	585.7763195985718
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SA2.WAV	22409	15.029716358192086	574.2205208280864
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLR0/SI1196.WAV	22410	14.9708537291437	462.2114216281895
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FNKL0/SA2.WAV	22411	16.430564607874892	562.9025332760841
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCLT0/SX358.WAV	22412	17.76900194468335	504.13659566977645
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SI1772.WAV	22413	15.345280781692964	661.4107883817427
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGXP0/SA2.WAV	22414	16.940710425540455	558.4761904761905
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SA1.WAV	22415	13.939769833373958	562.1759301373601
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKDW0/SX397.WAV	22416	16.357921945557457	934.8960898256672
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SX177.WAV	22417	18.413170639874558	665.4446209621574
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SX393.WAV	22418	11.594077389245758	631.4941602899719
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SI1966.WAV	22419	15.479490664092022	539.3991276344217
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SX268.WAV	22420	17.396115510977662	450.7802614930409
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SA1.WAV	22421	15.102978651503536	461.48346738159074
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SX343.WAV	22422	12.6990225169183	452.64750378214825
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MARC0/SI1188.WAV	22423	15.788615334467814	590.0462333423986
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKLR0/SI1059.WAV	22424	16.121593345067467	508.3920563741192
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SX42.WAV	22425	17.468074095784534	628.405046910385
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SX76.WAV	22426	17.45075149743522	732.7493468572308
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SA1.WAV	22427	16.068157217745725	599.3816441489137
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEXM0/SI482.WAV	22428	16.026762301870917	534.6446743844551
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SI705.WAV	22429	16.468455653659575	582.5380685785689
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SA1.WAV	22430	13.595995696825756	423.92986075296545
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SI692.WAV	22431	18.56481644973918	864.1452344931921
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI1389.WAV	22432	16.16949129176188	756.7107880117961
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1815.WAV	22433	16.463095606389658	627.1407380770441
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTBW0/SA1.WAV	22434	18.76023147168486	861.7128973476412
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SI2283.WAV	22435	16.690199706269006	743.3372854270839
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX173.WAV	22436	16.52906711414597	547.0014237594194
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SA2.WAV	22437	18.14692983000922	838.176693556225
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX97.WAV	22438	16.963997909176904	925.5555555555555
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SA2.WAV	22439	18.606002738785314	809.4747682801235
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX309.WAV	22440	16.57454723851351	488.2142857142857
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCEW0/SX92.WAV	22441	15.830755755408955	510.75382059023144
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SI2181.WAV	22442	17.776121608962512	657.0765661252901
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SA2.WAV	22443	16.461005208049265	583.4556082072498
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCSS0/SX210.WAV	22444	16.89025924548552	477.15827880469203
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SX292.WAV	22445	16.73437217063633	439.4099435439811
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI2019.WAV	22446	18.00781248443915	1079.4348508634223
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJRH0/SX405.WAV	22447	15.757392607209475	510.47187773375185
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SX435.WAV	22448	15.944509482569167	476.44444444444446
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SI1482.WAV	22449	15.53930175700621	515.5405405405405
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAJW0/SX3.WAV	22450	18.424692553685688	816.2232809140352
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SX441.WAV	22451	18.507067666412965	476.3354983063488
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SA1.WAV	22452	16.572889642868386	633.6842105263157
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SX307.WAV	22453	17.903409629311483	1096.3779679868467
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SX239.WAV	22454	16.829733892320494	659.1634065603371
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SI1832.WAV	22455	16.871848443142184	603.5611232317546
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMCC0/SI1338.WAV	22456	15.69719536407101	435.6491937394381
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX86.WAV	22457	14.402382656336028	280.66652022468384
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMPM0/SA2.WAV	22458	18.862497300327203	841.1633109619687
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FALK0/SX96.WAV	22459	14.963709119759024	630.7964601769911
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SI2087.WAV	22460	18.3576610230777	552.2204956244377
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SI2040.WAV	22461	18.74898363417977	661.5009022396773
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGAG0/SX151.WAV	22462	17.417293169174748	814.3460970912638
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SX141.WAV	22463	15.54324258795273	375.25185067801596
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SX215.WAV	22464	17.61551767019623	724.4552058111381
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SA2.WAV	22465	15.346187704027853	559.8627787307032
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX377.WAV	22466	16.677243266097225	629.3107504116679
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRP0/SX363.WAV	22467	16.31576819132293	287.4051382023254
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SX231.WAV	22468	17.320567407239867	809.7288314827404
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX136.WAV	22469	16.717265787135172	357.4028724601231
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MTCS0/SI1972.WAV	22470	18.027149536426926	284.40748440748445
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SI1480.WAV	22471	16.78744783184667	527.2057229568611
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SX150.WAV	22472	16.379772671569402	849.8809096544749
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SA2.WAV	22473	17.330558348370936	510.9530583214794
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRMB0/SX51.WAV	22474	14.537174292590414	463.8723452073267
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FALK0/SA2.WAV	22475	17.092958053548028	895.9852755090302
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWCH0/SX182.WAV	22476	16.80023866745168	603.9184326269492
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SX294.WAV	22477	15.255443610559361	370.1700948013279
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX176.WAV	22478	15.687189767914074	397.89282470481385
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SI2086.WAV	22479	18.022044918609378	609.0019569471624
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SX165.WAV	22480	17.130478805214217	676.7877351440223
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX356.WAV	22481	16.504731518314493	500.4138346166386
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SI1803.WAV	22482	15.025401547688775	263.5302851045074
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SA2.WAV	22483	16.339753323573106	926.6849315068494
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SX31.WAV	22484	17.018700666096866	781.3953488372093
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGDP0/SX268.WAV	22485	17.9771714024556	393.0485155684287
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX436.WAV	22486	14.738779021880553	736.6152640564216
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SX441.WAV	22487	17.267481294624243	479.0290676232943
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMA0/SX55.WAV	22488	16.67618623414633	364.11378555798683
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FKAA0/SX128.WAV	22489	15.985723296396394	469.626168224299
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SI990.WAV	22490	15.131983386424992	507.1597386347838
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SA1.WAV	22491	18.151653496680566	478.4155964722265
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SI742.WAV	22492	16.122576993937304	704.552590266876
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMS0/SX83.WAV	22493	14.88193281166921	415.7562156735369
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRK0/SX377.WAV	22494	18.39417947537874	600.0
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKDD0/SX397.WAV	22495	16.441044030455153	832.7839643652561
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SA2.WAV	22496	16.558753135526764	689.2803220936084
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SI2162.WAV	22497	16.896414804239896	400.71727435744174
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX32.WAV	22498	16.230452543802112	489.6247240618101
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SA2.WAV	22499	17.405331167383796	738.4467938542633
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SX382.WAV	22500	17.415315737817178	768.2233066167732
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SI1339.WAV	22501	16.300523808564968	458.2278481012658
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SA2.WAV	22502	17.41625648640127	584.2359249329759
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SX91.WAV	22503	17.020106999776253	466.18957207536147
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SI1053.WAV	22504	18.085240759980078	516.1920459054421
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLBC0/SX429.WAV	22505	14.599088689820015	331.2211158225737
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SI1347.WAV	22506	16.083439210438783	692.5446703635243
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SI958.WAV	22507	14.780900349170485	429.5373903728995
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLHD0/SA2.WAV	22508	17.779387034978033	714.201658197379
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SA1.WAV	22509	16.37664846314515	527.2311212814645
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SI1957.WAV	22510	16.265004132733377	620.3592814371258
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SI1458.WAV	22511	15.907354633158208	444.1412246290295
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX212.WAV	22512	17.988648240375277	549.12
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SX33.WAV	22513	17.150210808545044	632.614453272796
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX231.WAV	22514	17.496582662334518	688.5375494071146
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SI2216.WAV	22515	17.822521386525906	727.9556124626547
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI1481.WAV	22516	18.06873061615284	694.8663235847873
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SA1.WAV	22517	16.731798725353485	589.5988112927191
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX287.WAV	22518	17.330077345655614	678.2016802722707
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX416.WAV	22519	17.693053156195017	813.4379343652083
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SX397.WAV	22520	17.981787138470008	827.0547077016681
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBTH0/SI505.WAV	22521	16.235261626946816	547.8503414446475
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SI1796.WAV	22522	17.3516554763722	551.5723270440251
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SA1.WAV	22523	15.81953280171854	467.15570475361596
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SI1381.WAV	22524	12.459211843251932	412.09688978070807
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SI1765.WAV	22525	18.95061339918461	645.9190954498051
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SX127.WAV	22526	15.920770836434006	415.66098572086594
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTKD0/SX197.WAV	22527	18.466699206151663	574.1147823734317
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SX79.WAV	22528	17.750135988421913	592.5775704725207
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBWP0/SI709.WAV	22529	17.1169527343457	522.4346297517029
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SI1606.WAV	22530	14.715208623781301	337.2376622203487
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SI1320.WAV	22531	16.895222636341977	513.1813246471228
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SX366.WAV	22532	17.841233279887113	487.54956383822366
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SX198.WAV	22533	18.18931012725023	1052.3745990291538
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLC2/SX264.WAV	22534	14.868630140954743	635.9469240048252
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SA1.WAV	22535	11.609415487449857	450.8075772681954
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SI1745.WAV	22536	18.49705658538464	662.7401332085649
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SX220.WAV	22537	11.969927018845945	381.45483613109513
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGSH0/SX96.WAV	22538	16.229550644648782	416.63318601848135
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SX411.WAV	22539	14.812286438564431	426.85839003723197
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTPR0/SX160.WAV	22540	16.102647736142334	633.1699604743083
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SA2.WAV	22541	16.621864032136525	512.053200332502
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SX328.WAV	22542	13.730909816666657	466.38353175984594
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SX258.WAV	22543	17.16538423717024	682.6066572902015
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SX251.WAV	22544	17.963709955858768	545.703728119633
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SA2.WAV	22545	17.14571560967844	761.0294117647059
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SI713.WAV	22546	15.711298142177473	506.458481192335
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDJM0/SI825.WAV	22547	15.891698735365328	452.53878538366706
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKLC0/SI1615.WAV	22548	19.750276559320735	763.1578947368421
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SI760.WAV	22549	14.230577876281263	318.4319119669876
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SX164.WAV	22550	16.308926431881776	433.897343123692
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGDP0/SX358.WAV	22551	17.379279005772762	593.1593385850553
