epoch	path	iteration	SRR	kernels_per_sec
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SI579.WAV	16259	16.00406388286714	412.716512985864
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJAC0/SX341.WAV	16260	14.985039676314607	376.51757551001884
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJPG0/SI1191.WAV	16261	16.056563244150283	312.35431235431236
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SI1202.WAV	16262	14.367532848665121	384.02491934586715
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SA1.WAV	16263	16.414944600577577	599.6212193675511
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGMB0/SA1.WAV	16264	17.137800519920262	614.0556368960468
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SX159.WAV	16265	15.63473051453996	549.3361656930431
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SX234.WAV	16266	16.77467084702165	695.9230416857536
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX79.WAV	16267	16.4423789964172	532.4942514825125
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SX291.WAV	16268	16.14122039078429	366.10523567045306
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SX421.WAV	16269	16.59382786923294	795.3014807592009
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MBJV0/SX257.WAV	16270	16.515518560745747	642.6643487808225
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI2111.WAV	16271	18.162133081791318	838.8194097048525
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTWH1/SX432.WAV	16272	14.07269845848758	349.75581168196913
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SX108.WAV	16273	16.507274249391457	452.0005589454562
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SI1681.WAV	16274	17.976001738440623	929.9079477769088
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SX333.WAV	16275	14.430319517191554	472.08228379513014
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SI2040.WAV	16276	18.94866585164132	681.8809043625943
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FKLC1/SX418.WAV	16277	16.22466004105804	794.559937827861
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MCAE0/SI2077.WAV	16278	16.735789184711997	814.5524174246051
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SI1711.WAV	16279	20.04845792783998	720.6900223618359
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SX31.WAV	16280	14.919518142809569	469.16129032258067
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SI1241.WAV	16281	16.60571676628027	560.064100264294
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SI976.WAV	16282	15.459543965276204	477.48012952605245
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SI968.WAV	16283	16.825284009082186	470.9679682840403
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SA1.WAV	16284	16.22866706569073	613.7729778265532
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SX112.WAV	16285	16.464937025204932	686.0244233378562
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SA1.WAV	16286	16.385549876434432	706.7186228750053
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SA2.WAV	16287	17.247881121503692	702.1914648212227
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLG0/SA1.WAV	16288	17.676247939463018	810.3585502688642
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SX241.WAV	16289	16.6266926812348	321.78927954565415
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SX246.WAV	16290	16.40223695681723	433.1847872535254
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX187.WAV	16291	19.418178393603025	571.717264501906
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SX175.WAV	16292	16.593532945633143	673.9290123939172
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SI1160.WAV	16293	14.98379861671685	406.9080668876317
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSKC0/SX426.WAV	16294	16.402312126751703	574.4254619938325
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCDR0/SI1154.WAV	16295	16.541869138602102	457.11943713924654
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAR0/SX415.WAV	16296	15.329726453165282	439.3803905731675
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SA1.WAV	16297	16.691007488659263	451.84518451845184
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SX300.WAV	16298	15.814850641767976	794.9238578680203
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SI2341.WAV	16299	16.25076530571856	409.247014198575
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX74.WAV	16300	16.79402516746784	596.9219713755314
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SX183.WAV	16301	19.09836963600491	974.2248785954426
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SX354.WAV	16302	18.41212170086289	721.7372791143283
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SX79.WAV	16303	17.71636616221472	614.4798215372135
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SI2236.WAV	16304	17.392922734359676	513.1221977896449
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SI956.WAV	16305	18.385972778975507	663.6931311329171
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SA1.WAV	16306	15.792827389792913	514.8255813953489
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJJJ0/SX263.WAV	16307	17.603664147181966	593.5858178887994
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SA1.WAV	16308	17.16921831225906	896.9444505993663
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX166.WAV	16309	14.370299639916563	468.6446062857422
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SI573.WAV	16310	15.941695485365576	429.12902866064456
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SA1.WAV	16311	17.17620056641512	809.5182367856446
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SI957.WAV	16312	15.139402468889699	524.4816573726275
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SA1.WAV	16313	15.707075629577636	663.5150345714745
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SA1.WAV	16314	15.159764418126949	469.22576447625244
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTPR0/SA2.WAV	16315	14.211279459403944	490.09728111748564
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SA2.WAV	16316	15.237596434865209	590.7834101382489
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SX246.WAV	16317	16.413966890128133	574.4769874476987
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MBJV0/SI1247.WAV	16318	15.714691329794805	465.92
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SI938.WAV	16319	16.70664968536117	514.0150459738088
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SX341.WAV	16320	17.124686376516056	655.8027827951013
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SX162.WAV	16321	18.152794026898846	561.3710050949513
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSDH0/SA1.WAV	16322	16.287011304729894	585.6279382135662
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJEB1/SA1.WAV	16323	15.76049394329476	378.4511784511784
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SX125.WAV	16324	15.513022916139757	649.5848161328588
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SA2.WAV	16325	17.803766373749767	548.92297234142
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCKE0/SA2.WAV	16326	18.510205525007535	998.7743732590529
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SI1701.WAV	16327	16.06836798173055	610.2867546654529
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SX433.WAV	16328	16.653898672841684	656.919259400649
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SI1997.WAV	16329	14.051732999207562	364.31561996779385
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGDP0/SA1.WAV	16330	17.88899100068445	641.2989870632421
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBML0/SX269.WAV	16331	16.956045667243117	522.0468154599891
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTXS0/SA2.WAV	16332	17.054647740649067	605.7750057750058
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MBMA1/SX54.WAV	16333	13.506753131332996	611.0335510020266
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SX129.WAV	16334	14.03416088802987	450.86641200243594
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMC0/SX197.WAV	16335	16.09006623848742	698.5738457819676
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SA2.WAV	16336	18.210671897392565	913.5849056603774
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SI1485.WAV	16337	15.865798906094973	521.2543554006969
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MESG0/SX252.WAV	16338	15.998049971820782	622.608695652174
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SX92.WAV	16339	17.10413276422735	473.286421683607
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SI1353.WAV	16340	13.568292036374036	626.0899299025474
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SI2032.WAV	16341	13.566945928079994	562.6794258373207
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SX376.WAV	16342	18.325801634743865	778.9258121567533
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SI2134.WAV	16343	15.518564026711605	569.0344696248334
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SI1950.WAV	16344	15.126335218769778	574.1384761302561
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SX337.WAV	16345	16.219875893789634	301.1848871003801
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SA1.WAV	16346	17.02925677512882	603.6094498132136
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MBMA1/SI2214.WAV	16347	15.267234766316825	644.184168012924
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SI1936.WAV	16348	16.606048725736457	425.7924360620124
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLBC0/SX429.WAV	16349	14.459331946481226	330.83996379055696
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SI1921.WAV	16350	16.023139846628883	451.5119916579771
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SI1063.WAV	16351	15.977645625779758	498.92683267314635
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SI1520.WAV	16352	16.802652539641816	546.7105263157895
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SX93.WAV	16353	14.0878283935745	398.9501312335958
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SI811.WAV	16354	16.823817584368296	556.2172079698715
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SA2.WAV	16355	18.503140972970105	791.9418019026301
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SX33.WAV	16356	14.250360151179715	454.5671845654772
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SX37.WAV	16357	17.55207445068532	487.708947885939
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDTB0/SX210.WAV	16358	16.746143121476212	691.7766081071844
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX301.WAV	16359	14.72652195780272	284.5656855707107
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRCW0/SI2001.WAV	16360	16.54088003943803	594.1459152468327
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SX238.WAV	16361	14.667523235360632	434.4906123164073
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SX301.WAV	16362	15.05928454011519	556.9522930842271
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SI1408.WAV	16363	17.47585602474025	871.5808993973111
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SX355.WAV	16364	18.126197441772714	505.05450941526266
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SA2.WAV	16365	16.810256052721602	642.1707179197286
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGMB0/SI1145.WAV	16366	16.904870393127784	620.306263154075
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX327.WAV	16367	15.343704458164446	392.3147301006405
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SX332.WAV	16368	15.726195154865831	477.6170724893082
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SX164.WAV	16369	15.172153892045621	468.3784593865521
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJSR0/SX344.WAV	16370	17.425490749189386	928.8476208012204
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SI1292.WAV	16371	16.34906806145452	374.32712215320913
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SI2264.WAV	16372	19.55105253183434	686.685552407932
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SI2007.WAV	16373	14.620520465219611	432.24455942177815
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEJL0/SI962.WAV	16374	18.05078222179896	674.7358309317964
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SI1867.WAV	16375	16.659265638966126	451.764705882353
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX436.WAV	16376	14.314814280448914	760.7959474965716
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SI1194.WAV	16377	17.090769636702817	454.79166149029743
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SI1767.WAV	16378	17.53760316656384	639.1407621604875
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SA2.WAV	16379	18.85421147043315	801.6129032258065
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SX67.WAV	16380	16.514351248108838	600.73738740841
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SX70.WAV	16381	17.938846320030528	620.476858345021
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SI1291.WAV	16382	14.29922973433264	636.5500673814964
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SA1.WAV	16383	17.945497161561796	842.1566235667235
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSDC0/SI2234.WAV	16384	17.197682823225016	905.6768558951965
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SA2.WAV	16385	18.15578436068317	631.0127119843719
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SX267.WAV	16386	15.467308897767074	606.280485346878
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SA1.WAV	16387	16.952077543102277	591.2794853466762
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SX420.WAV	16388	14.918914091446444	464.6811534134644
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRDM0/SI965.WAV	16389	15.661477095452893	542.0474853203982
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SA1.WAV	16390	15.11562386170803	531.358024691358
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SI1700.WAV	16391	15.626564878717325	592.5263422678107
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SI622.WAV	16392	15.821989664183647	685.9397260273972
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMRP0/SX414.WAV	16393	14.808105332057549	252.02016547265842
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SX81.WAV	16394	17.65716154423145	512.4886384293765
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SA1.WAV	16395	18.34058702673795	636.8580501514765
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SI991.WAV	16396	17.918509086852204	677.2991503949918
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHIT0/SI2243.WAV	16397	16.0136345357034	477.04367301231804
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLJA0/SX448.WAV	16398	18.222259301017736	882.524054598344
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SX182.WAV	16399	15.892120521614423	517.7960734642179
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SX91.WAV	16400	17.68906253265963	546.9139219485191
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLEL0/SX346.WAV	16401	15.224806998319018	435.30001001702897
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SX121.WAV	16402	16.35670599128558	533.7895637296836
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SI1845.WAV	16403	17.213614521105796	455.9979710880041
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MSFV0/SX182.WAV	16404	14.709717516700175	322.51436821500954
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX309.WAV	16405	15.672842307716053	512.5
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJXP0/SX312.WAV	16406	16.86865258637807	672.0965309200603
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SA2.WAV	16407	17.977897079098305	634.8561759729272
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SX387.WAV	16408	10.996275324610739	483.1858407079646
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SX256.WAV	16409	14.860946394750398	314.15416604782416
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SI636.WAV	16410	17.98832373052604	657.2178477690288
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAA0/SI2105.WAV	16411	16.740962027420622	564.2052565707133
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SX22.WAV	16412	19.12409447848942	599.7256515775034
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SX360.WAV	16413	14.41587911291041	704.9295774647887
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAR0/SX235.WAV	16414	15.571462553094603	529.5005242832664
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SX395.WAV	16415	16.30561510664235	602.2802063650454
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SX310.WAV	16416	14.675762785165578	626.2791898211412
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SI454.WAV	16417	15.97999218345095	678.4317238496224
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SX412.WAV	16418	13.208646766822909	410.6535785847761
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVFB0/SX222.WAV	16419	19.072325079219514	757.3126900746474
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SI1034.WAV	16420	19.155636013280898	575.8195588479186
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SX55.WAV	16421	16.528074498980544	447.43507739542025
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SX322.WAV	16422	16.75872301756994	650.7601502414595
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDAC0/SX451.WAV	16423	16.464482220136443	537.3937677053825
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SX447.WAV	16424	17.313382084265875	473.61195013454886
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTXS0/SI1690.WAV	16425	17.235835989747656	650.4009554683502
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SA1.WAV	16426	17.383861298451027	560.2162378616478
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SI1017.WAV	16427	16.27240782377381	632.0420383722351
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SI611.WAV	16428	17.554496946713847	778.0426676447215
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SI1243.WAV	16429	18.26660023216896	833.9167639050953
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SX243.WAV	16430	17.08688799929626	481.8770793206093
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTBW0/SA1.WAV	16431	18.89143086453167	905.4464466491193
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SX173.WAV	16432	16.421740155725782	568.0915673907965
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SX52.WAV	16433	16.589684468499822	444.17470272214354
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJEN0/SX147.WAV	16434	14.765469838992594	631.4280324467082
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLJD0/SA2.WAV	16435	14.42309194423381	592.2077922077922
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SA1.WAV	16436	17.23809103984391	542.9052159282109
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SI511.WAV	16437	15.505329131998513	254.0609600292024
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX417.WAV	16438	17.89033384121907	605.9752539985916
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SI1232.WAV	16439	16.44987990221235	426.8370607028754
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBWP0/SI709.WAV	16440	16.731775740375415	547.3961766644694
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGSH0/SX6.WAV	16441	14.562102049557463	430.357845064884
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SX330.WAV	16442	15.729111838659946	554.6461242176216
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SI1319.WAV	16443	16.00731757289828	419.71797200281003
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SI1235.WAV	16444	14.789871041238056	379.05614012979646
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAK0/SX46.WAV	16445	15.028010189840288	352.8046421663443
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SX183.WAV	16446	16.50595887765719	401.7413482256717
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SX26.WAV	16447	18.301866374319438	980.1047120418849
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SX210.WAV	16448	17.621466876726338	649.0266930877724
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MEDR0/SA2.WAV	16449	14.989570212361219	443.34887588726207
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SX169.WAV	16450	15.836763787116627	475.13222378572465
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRSO0/SX219.WAV	16451	14.175628241434508	454.1846419327006
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI1878.WAV	16452	17.324915658450223	767.7525193344269
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SI2132.WAV	16453	15.78924827557463	719.5445920303605
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SA2.WAV	16454	14.50199136883398	752.0107840934621
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJPM1/SX131.WAV	16455	17.628450667247627	992.5771502574307
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MEFG0/SX105.WAV	16456	17.31206707300916	664.9651972157773
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTML0/SI2325.WAV	16457	16.425475921914774	545.1630767437116
