epoch	path	iteration	SRR	kernels_per_sec
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRSO0/SX39.WAV	4490	15.888109888385832	521.1231101511879
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SX302.WAV	4491	18.251158897887777	513.6546184738955
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SX418.WAV	4492	13.940176699737597	406.71305771592307
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SA2.WAV	4493	15.695929276599976	876.663511331366
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX77.WAV	4494	16.019192030823852	515.5598177894989
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SI1343.WAV	4495	15.274408643365726	443.33958006654683
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SX7.WAV	4496	16.413744661971684	584.171083896911
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX336.WAV	4497	15.369511268947168	360.74121045585855
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FLAG0/SX294.WAV	4498	16.203426703577975	576.3678160919541
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SX324.WAV	4499	15.872475326893817	387.6293740758995
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SI968.WAV	4500	16.458252580748777	520.0856050240326
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SI848.WAV	4501	13.975598390657172	475.2745378896392
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SI516.WAV	4502	13.917549924796841	392.1760391198044
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SX125.WAV	4503	15.917562982797582	687.0699881376038
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SX74.WAV	4504	16.376102721708232	687.7486910994763
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWCH0/SX92.WAV	4505	16.36816028417539	530.6098763999304
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMPM0/SI2321.WAV	4506	16.819213678785026	863.6166118318952
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SX31.WAV	4507	16.965166606819636	801.7441860465117
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SX431.WAV	4508	15.379338935602476	406.39730639730635
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGSH0/SA1.WAV	4509	16.152349226770436	536.5771812080537
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTBW0/SX445.WAV	4510	18.175373185823606	755.4317548746518
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLC0/SA1.WAV	4511	16.44774737255683	593.9510691581584
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FDAW0/SI1406.WAV	4512	17.775922369200753	895.2380952380953
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SA1.WAV	4513	16.4242329930675	1010.4695574028309
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX326.WAV	4514	16.798054545421788	945.0602409638553
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SX340.WAV	4515	13.819795433587018	365.63221338804817
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SX343.WAV	4516	16.155789234532566	527.6853252647503
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAA0/SX35.WAV	4517	16.475053487393097	462.47569669475047
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SI1477.WAV	4518	15.352714362590785	419.2626505338888
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKDD0/SA1.WAV	4519	15.611086576424011	846.6394355737096
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDWM0/SX433.WAV	4520	16.603816954476343	604.5854414512968
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SA2.WAV	4521	16.973421466065506	758.8253868013893
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMC0/SX107.WAV	4522	15.277316628753315	631.578947368421
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SX432.WAV	4523	16.23469403712879	481.66768853464134
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX446.WAV	4524	17.804206916556055	549.6517061987479
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SI726.WAV	4525	18.69671592619214	570.2273784881015
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SX106.WAV	4526	17.0191229127595	842.6991052933139
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SX255.WAV	4527	16.17802374875412	647.3207788805774
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SI1341.WAV	4528	16.549116670165116	507.50391308350976
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SA2.WAV	4529	18.276806090673325	895.4370533260033
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SI2147.WAV	4530	15.266216917128936	715.2815013404826
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAG0/SX316.WAV	4531	15.432927915233655	488.5304659498208
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SX440.WAV	4532	16.2752237634757	616.9431068307473
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SX87.WAV	4533	17.82704421989044	713.7213425825116
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SA1.WAV	4534	15.345406179260298	578.0283881003305
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDAC0/SI631.WAV	4535	15.43009175497563	345.985401459854
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SX217.WAV	4536	16.67525675975099	330.08252063015755
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SA1.WAV	4537	16.096364912792204	706.72619483276
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MNTW0/SA1.WAV	4538	14.807009142040714	466.21222911791637
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTDB0/SI1401.WAV	4539	15.449768423553893	463.66950182260024
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SA1.WAV	4540	15.276397506833101	507.27340544572917
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SX219.WAV	4541	16.244440835468033	431.547554259094
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SX312.WAV	4542	17.973695901272556	660.5767508507971
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SA2.WAV	4543	13.967727480962882	525.675096442349
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX443.WAV	4544	16.918727598833968	637.8831938555795
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSAH1/SX59.WAV	4545	15.516081732683446	868.9770109308367
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SX18.WAV	4546	18.129503445264035	611.090573012939
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SI1388.WAV	4547	13.242565884202481	621.0743028261277
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SA2.WAV	4548	16.68973251520785	693.0989713372616
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGSH0/SI546.WAV	4549	14.786224096462956	626.6000727681673
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SA2.WAV	4550	19.134554738593824	1020.3883495145631
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX131.WAV	4551	17.251743996830808	922.5455576462098
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SX339.WAV	4552	16.407027575684168	964.7066140116298
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX308.WAV	4553	15.189201649364803	504.36613612435747
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SI810.WAV	4554	14.174651145052902	461.05382436260624
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SX82.WAV	4555	16.380183271765794	654.9154146456879
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SX354.WAV	4556	18.862566070971795	754.52416436023
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKDD0/SX217.WAV	4557	14.945351992341017	578.1818181818182
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SX215.WAV	4558	16.21518783240116	738.4615384615385
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTRR0/SX288.WAV	4559	17.15448952960682	546.9918699186992
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SX54.WAV	4560	15.883625982493834	471.71267874866743
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJDE0/SX130.WAV	4561	17.438606415523804	481.70992366412213
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SA1.WAV	4562	16.86044564716348	492.98531810766724
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SX355.WAV	4563	15.906068541631253	408.2280412622841
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SX335.WAV	4564	15.01054153100667	472.77777777777777
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SX67.WAV	4565	14.190621014797145	434.6647915344641
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SX90.WAV	4566	16.376170730382455	685.3658536585366
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SI862.WAV	4567	17.175759342133926	722.968261063925
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SA2.WAV	4568	18.50353804077208	884.9136711010473
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX277.WAV	4569	17.814165832335807	840.6357120598317
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMPM0/SX431.WAV	4570	16.311911503962303	450.61139536900527
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SI924.WAV	4571	14.136717497193255	494.18797741614077
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SI2159.WAV	4572	16.010705871868197	613.9485169680236
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGRP0/SA1.WAV	4573	16.215506220678712	833.7944707086991
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SX255.WAV	4574	13.40169112377043	375.32395614132236
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MEFG0/SX105.WAV	4575	16.86763257997463	704.4083526682135
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDXW0/SX71.WAV	4576	15.098379773763481	658.3868665239115
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SI655.WAV	4577	16.34380766388902	527.5766016713092
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FDAW0/SX326.WAV	4578	17.624964313002064	740.5566063226155
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SA2.WAV	4579	14.835862936346755	670.0460829493088
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SX382.WAV	4580	17.979159677850255	807.8683219134788
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SA2.WAV	4581	15.811920973591388	525.1387992253067
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SI684.WAV	4582	15.3635713170907	937.2384937238493
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBBR0/SA1.WAV	4583	14.826703870137074	770.8138447146866
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGSL0/SA2.WAV	4584	16.355854760432628	704.421052631579
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SI1684.WAV	4585	17.79963347884127	777.3343187977333
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SX207.WAV	4586	16.99540373877451	1063.5768865804325
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SI608.WAV	4587	14.0538262381098	528.6466182846808
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SX338.WAV	4588	18.381500042129506	642.8193832599119
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SX232.WAV	4589	13.568430069773108	506.5375302663438
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SX201.WAV	4590	16.09845703029842	595.2267303102625
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SI1995.WAV	4591	17.129943139704395	677.7457404980341
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SI648.WAV	4592	16.466972331049096	742.0844448532794
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SX3.WAV	4593	15.205808721818613	987.7725523728088
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SX273.WAV	4594	16.924164280405996	802.1059330614133
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SX177.WAV	4595	16.755597913775524	676.8768768768768
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SA2.WAV	4596	16.521291222771186	897.3522332174379
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTKD0/SA2.WAV	4597	15.972167682820672	664.8717739522993
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SX135.WAV	4598	15.148233211817333	440.9325153374233
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX146.WAV	4599	19.29679669195274	775.2067496449754
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SX40.WAV	4600	12.778918479161893	483.6813298195824
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SX345.WAV	4601	17.670714129169326	844.9274212738954
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SX132.WAV	4602	15.418740895751244	736.5928040748792
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX88.WAV	4603	13.963350007257143	439.75297437010437
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SX148.WAV	4604	16.620097947232498	623.2311615580779
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MCXM0/SA2.WAV	4605	13.931369321163693	531.0672111245999
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SX334.WAV	4606	17.391844181453298	755.2712627339492
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAA0/SI845.WAV	4607	15.575523681810633	449.59287140881855
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MEFG0/SX15.WAV	4608	14.948670516632788	552.6258863117414
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREE0/SX294.WAV	4609	17.62765321352156	454.99999999999994
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SI1605.WAV	4610	15.781042510805424	565.6631407648495
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SI1508.WAV	4611	15.98771993021664	468.90325646116514
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SA1.WAV	4612	16.39782676165568	792.9906542056075
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX430.WAV	4613	15.445240257065265	774.2705570291777
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FKLC1/SI1678.WAV	4614	16.012092297306772	703.3359366283611
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SX235.WAV	4615	15.656860793827462	538.9310511868239
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SX204.WAV	4616	14.573393930416055	532.7907765344185
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXV0/SX195.WAV	4617	17.32155213520389	713.2027010232404
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MEJS0/SX160.WAV	4618	15.79458439870536	567.0172529920729
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SX423.WAV	4619	17.280349485913572	790.5553126366419
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRAB0/SX414.WAV	4620	14.444909204537058	559.5827203423833
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX88.WAV	4621	14.0050332581893	439.75297437010437
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SA2.WAV	4622	16.78038556586702	837.5136314067612
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SI1749.WAV	4623	18.68818398813485	911.061013744455
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKR0/SX452.WAV	4624	15.4876593011683	480.2935127022069
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SA1.WAV	4625	17.290686700174504	926.0795315930715
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI618.WAV	4626	17.35326102645906	792.4213193584612
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SI961.WAV	4627	16.386975133474245	483.0990387668504
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAG0/SX136.WAV	4628	14.036040523806355	380.26250420679816
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SA1.WAV	4629	15.1054888890903	566.7701863354037
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FMPG0/SX72.WAV	4630	17.526341972086946	1132.1913762551683
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCLT0/SX88.WAV	4631	17.52693118229335	641.4670487106017
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SA2.WAV	4632	16.609299513184116	694.142390477469
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SI720.WAV	4633	13.628265729771169	481.9349962207105
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SX397.WAV	4634	13.326327641554816	472.67744587558235
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SI890.WAV	4635	14.23513641288141	535.8661100685534
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SA2.WAV	4636	14.976015859131275	432.1093082835184
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRT0/SX400.WAV	4637	14.738960644266676	378.60465116279073
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SI574.WAV	4638	17.22872207653745	676.6871165644172
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SI1860.WAV	4639	15.445456863133922	429.47512395281245
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX136.WAV	4640	16.423532807810204	392.87841683764645
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX436.WAV	4641	14.10891039963994	814.083009151717
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDNS0/SX291.WAV	4642	15.420740701337179	538.5920027596516
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX157.WAV	4643	15.817638470791177	664.756446991404
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SX182.WAV	4644	15.140197688754505	609.0152051515457
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDAS1/SX111.WAV	4645	17.103456178210884	603.4726260696187
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SX420.WAV	4646	14.739584142883595	632.1855292055369
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SX92.WAV	4647	16.726521786107803	513.7346885587699
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FPJF0/SX56.WAV	4648	15.38782150404784	640.8362443668169
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SI2096.WAV	4649	18.214761698362466	857.55910543131
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLEL0/SX346.WAV	4650	15.333133437510543	496.52409095462286
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX173.WAV	4651	15.728642866220069	605.0630273986874
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SA2.WAV	4652	15.264923269850287	584.7953216374269
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SA2.WAV	4653	16.268364568410632	806.7875831936188
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SI2242.WAV	4654	16.7688889602182	1197.9193314573206
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SI1034.WAV	4655	18.384945490247222	664.2711039858478
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SX260.WAV	4656	17.08816392516396	849.3838881306988
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SI1166.WAV	4657	15.435126309496582	397.76536312849163
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX156.WAV	4658	18.267306480712094	496.2779156327544
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMAH1/SX69.WAV	4659	16.839587410439595	680.473372781065
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FPMY0/SX73.WAV	4660	17.404506155878156	426.0869565217392
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRBC0/SX329.WAV	4661	16.698863690260275	510.8882521489971
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSJK1/SA1.WAV	4662	17.240344595726874	690.8627284317892
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SX270.WAV	4663	17.45598913736338	736.0361815538686
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SX345.WAV	4664	15.73064101573009	620.6734411326768
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMGC0/SX135.WAV	4665	14.681549525004565	559.1293833131801
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SX401.WAV	4666	17.36117505457414	720.0604273775006
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SI991.WAV	4667	17.766363095055016	729.5275003726338
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SX160.WAV	4668	17.99307174046939	477.15720450252616
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SA1.WAV	4669	15.637744112597678	621.1375713442235
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SX177.WAV	4670	15.90747103514089	550.0522466039707
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SI2158.WAV	4671	15.967378750703832	493.0705001291211
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SI907.WAV	4672	14.683805299838253	514.5676893370521
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SA2.WAV	4673	14.18688955087893	812.7611772635363
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SI775.WAV	4674	16.950107861926757	690.7385697538101
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SX78.WAV	4675	15.21903960300313	730.76140361078
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SI935.WAV	4676	16.807894577850867	687.3619196594152
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SI1284.WAV	4677	15.730660510480789	525.968992248062
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SX349.WAV	4678	16.729577787161134	612.9336794902053
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SA2.WAV	4679	14.201623157140684	555.4077263600958
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SX58.WAV	4680	15.286968779748591	812.1332710697825
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX307.WAV	4681	15.887271113879692	623.9430762833249
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SI1194.WAV	4682	16.7225348840576	488.18545481650807
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTDB0/SA1.WAV	4683	15.605019638051337	645.0607380242951
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX309.WAV	4684	16.224617508510487	548.5714285714286
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX346.WAV	4685	13.389666902193355	392.1709894332373
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SX165.WAV	4686	16.888884478371732	724.6172570623279
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SI1995.WAV	4687	17.22679205682204	685.7142857142858
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJPM1/SI1897.WAV	4688	18.561068409955087	1146.6289486091466
