epoch	path	iteration	SRR	kernels_per_sec
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX146.WAV	12169	16.881257345618913	942.6124197002141
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX141.WAV	12170	15.178325308109436	514.4191972818007
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJPM1/SA1.WAV	12171	16.900138768800584	664.098679939407
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SX414.WAV	12172	15.372216565738043	466.41509433962267
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SA1.WAV	12173	18.15673733790338	709.9040037461953
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SX141.WAV	12174	16.258510299292105	523.0146231721035
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MREW1/SA2.WAV	12175	17.511203475354492	832.687604759157
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SX136.WAV	12176	15.885631182442719	314.96833797301844
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SX331.WAV	12177	18.34251886593467	809.8617132062677
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SI2277.WAV	12178	16.960468968707303	582.3488533703961
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SI2006.WAV	12179	17.271435857631797	747.0081117456622
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SI1018.WAV	12180	16.613418712972855	405.239110569601
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SX260.WAV	12181	16.843124361903328	589.7435897435897
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FETB0/SX338.WAV	12182	16.067886528360866	626.2798634812286
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SA1.WAV	12183	15.699279991458038	494.4178628389155
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX32.WAV	12184	16.352365365062347	516.1147902869757
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SI766.WAV	12185	17.0792133592442	638.1022979985174
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SI1795.WAV	12186	16.811307564025988	665.4676258992806
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FDML0/SX339.WAV	12187	18.754908752841764	596.4642582628748
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SA2.WAV	12188	14.477165873493723	622.0810540556438
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SA1.WAV	12189	18.78577647669365	774.585635359116
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SA2.WAV	12190	14.626595470881405	526.7664916906554
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SI2124.WAV	12191	17.52979968396446	563.6083502009003
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SX186.WAV	12192	18.29173506010178	732.6903890921184
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMAH1/SA2.WAV	12193	17.373491172133285	719.0519598906108
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGSL0/SX174.WAV	12194	12.706956498416396	439.59827833572456
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SI1719.WAV	12195	17.39243914383417	865.5894673847995
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SI1858.WAV	12196	17.43708635358605	644.3438914027149
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAK0/SX316.WAV	12197	15.058821240909433	639.7401191120737
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRDM0/SX65.WAV	12198	14.435714962398698	282.411573337025
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX356.WAV	12199	16.91817611570269	613.5338345864662
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SX174.WAV	12200	13.207812615737723	443.7095614665708
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX356.WAV	12201	16.287828034219082	526.4979559078026
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SI622.WAV	12202	15.082261415000387	702.0712328767123
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SA2.WAV	12203	17.234181062737683	1181.8987566157664
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTDP0/SI1521.WAV	12204	14.74700075496955	398.391486250457
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEXM0/SX366.WAV	12205	16.314167617166497	486.86129214653454
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FNKL0/SA2.WAV	12206	14.442707823564636	572.3486474881923
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SX390.WAV	12207	17.668955193634808	686.6520677590677
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJXP0/SX42.WAV	12208	18.348853504234533	588.6178861788618
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SI477.WAV	12209	14.272998641059969	465.071325016556
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGRP0/SX57.WAV	12210	17.477704236807345	608.667854043933
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAG0/SA1.WAV	12211	15.565534483456169	457.63949007825363
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SA2.WAV	12212	16.886580598744455	478.9248625534514
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SI1856.WAV	12213	17.449731838525597	397.00417357498145
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SI648.WAV	12214	16.767109987336724	711.4708858430688
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAR0/SX415.WAV	12215	16.05557659060617	444.9187988577033
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SI2187.WAV	12216	17.165547644836646	885.5577107775748
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJWB1/SI2055.WAV	12217	14.46380537170128	753.7271738171553
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRK0/SX287.WAV	12218	18.259540269714954	551.4592933947773
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SX211.WAV	12219	16.747022646259563	622.5577998842624
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SX71.WAV	12220	14.67156020319452	448.14849891088176
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCLT0/SX268.WAV	12221	18.818013362954744	593.6251593710157
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SI1290.WAV	12222	14.954122927580958	725.0798155374246
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SX439.WAV	12223	16.2842757836592	614.8026633214321
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLBC0/SX429.WAV	12224	14.3315037824593	334.65148411072465
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SX341.WAV	12225	17.374794436998318	672.3169448800143
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SX330.WAV	12226	16.857647803030474	625.7408773892552
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTRT0/SI597.WAV	12227	15.99557052753349	533.1802525832376
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SX345.WAV	12228	14.904131843923986	553.6796536796537
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SI976.WAV	12229	15.233881122208768	487.48896084780694
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SX336.WAV	12230	17.75260707310075	476.17930456640136
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SX402.WAV	12231	18.57110637034103	636.9104473758938
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJPM0/SX108.WAV	12232	17.9500703779514	607.072463768116
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SX344.WAV	12233	15.966281606629721	625.1382233689642
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SX342.WAV	12234	16.64041887348352	626.0462393912788
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSDC0/SX232.WAV	12235	19.209930392726676	794.266263557369
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SX262.WAV	12236	15.016871285405971	551.5828677839851
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SA2.WAV	12237	17.9181779042124	758.2608695652174
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SI735.WAV	12238	17.663634296988697	561.3872832369942
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SX402.WAV	12239	16.770509295946358	646.2093862815884
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAFM0/SX129.WAV	12240	19.005511530458477	765.3172552397359
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX86.WAV	12241	16.41026179512014	521.7263002582073
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SX66.WAV	12242	13.929597509628193	368.3105099554734
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAJ0/SI2044.WAV	12243	16.67447591501383	451.97893203719076
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMMH0/SX187.WAV	12244	16.600983541129125	678.132678132678
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SA2.WAV	12245	16.489193344002548	955.1780821917808
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SX180.WAV	12246	18.16350936703482	572.8221244500314
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SI915.WAV	12247	17.05445276866366	507.532178849822
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SI2181.WAV	12248	17.398878815005553	678.8863109048724
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTLC0/SX37.WAV	12249	15.767042555168624	252.55933657420647
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX302.WAV	12250	16.435353419413243	374.90347490347494
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MVLO0/SX67.WAV	12251	15.730148597657582	464.14473684210526
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGR0/SX240.WAV	12252	14.444082376257603	524.0098333788583
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FBLV0/SX68.WAV	12253	13.185052352300408	430.3988803358992
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SA2.WAV	12254	18.77523855278685	860.4096606542341
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLAC0/SX271.WAV	12255	18.834259131031562	613.2241076653014
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SI922.WAV	12256	15.8059558662463	814.7443519619501
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJDM0/SX440.WAV	12257	15.492540655000148	402.52093585426917
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SX123.WAV	12258	16.221099413211682	498.28767123287673
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKAG0/SA2.WAV	12259	15.559644561109963	732.8973692854371
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SA1.WAV	12260	16.284893627424015	608.98411193974
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SX438.WAV	12261	13.494852243648989	393.29769736842104
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SX51.WAV	12262	14.925751547145769	362.7453874538745
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SA1.WAV	12263	14.819224505244044	456.928533572506
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SI2310.WAV	12264	16.841932226899402	376.23161206634836
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRP0/SA1.WAV	12265	15.654176610449365	543.7302423603793
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SI1920.WAV	12266	17.727639956666103	781.1996538179881
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SX347.WAV	12267	12.563216883237198	343.627527825678
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SI1747.WAV	12268	16.51113404011799	597.0204841713221
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKDW0/SX37.WAV	12269	17.46429750736611	630.6345733041575
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX17.WAV	12270	19.44120936856917	690.5348601246558
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SX417.WAV	12271	17.03255436441988	419.15285451197053
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SX357.WAV	12272	17.391297525227333	830.6360693893879
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SI1505.WAV	12273	15.300889073350774	488.33696069645373
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCAL0/SI1768.WAV	12274	16.54709213522257	574.6268656716418
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMWS0/SX348.WAV	12275	16.990405330068402	724.1862168508585
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SI1944.WAV	12276	17.433349822350742	1018.9484509577065
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SI574.WAV	12277	17.397889520929645	610.4294478527607
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEAL0/SI917.WAV	12278	15.484926260117632	611.5023865950131
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MSAT0/SX356.WAV	12279	15.971037390220584	539.5596891158011
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTAT1/SI1627.WAV	12280	16.795024049141748	541.123595505618
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SA2.WAV	12281	17.792457096645123	1009.8182804448062
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX401.WAV	12282	14.543416870090278	209.2217969746674
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJXA0/SA2.WAV	12283	18.563746046773634	654.1966426858513
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SX156.WAV	12284	18.005977936654173	521.690664189503
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SX431.WAV	12285	14.800906038465522	525.3536375414869
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MGAF0/SX292.WAV	12286	16.273117996453102	468.34532374100723
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SI775.WAV	12287	17.07007399004023	632.1219226260258
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLG0/SX449.WAV	12288	16.532284651815125	512.9350851995673
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SX330.WAV	12289	16.00059623839459	478.1527531083481
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SA2.WAV	12290	18.147540125914087	609.6409821286525
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SA2.WAV	12291	16.957303836805803	631.7230886268543
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SI1802.WAV	12292	16.301273100494292	503.05676855895194
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SI895.WAV	12293	15.802059541887633	469.14388096907373
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SX165.WAV	12294	17.140379052001805	516.4984400807488
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SI798.WAV	12295	14.408084096276095	616.4121360211769
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAJ0/SA2.WAV	12296	16.811135282823944	584.6827133479212
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SI1967.WAV	12297	16.783574857906963	589.3764434180139
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SX220.WAV	12298	15.53299286138577	494.7805060255175
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SI699.WAV	12299	16.116682109197132	757.3944552119322
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SX333.WAV	12300	16.764221224902403	421.6933281310964
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SA2.WAV	12301	18.6061416758063	824.2214104389822
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SA2.WAV	12302	14.154054357911098	630.2055406613048
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SX112.WAV	12303	15.544080634032412	438.91358024691357
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX164.WAV	12304	15.782371546104734	560.3006491288008
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLJA0/SI1078.WAV	12305	15.825719694370386	632.2395084324748
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEXM0/SA1.WAV	12306	17.137488358295926	614.115092290988
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SA2.WAV	12307	16.745628518580567	774.8659738237143
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SA1.WAV	12308	16.340630655478495	492.88817177609536
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SX33.WAV	12309	14.176346039212302	470.411473450572
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAFM0/SX399.WAV	12310	15.892193809741826	632.929074861896
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SX351.WAV	12311	15.682483650221705	494.739496183556
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDWM0/SI1546.WAV	12312	15.398399225777034	626.5010351966873
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SI2018.WAV	12313	17.5077848301744	1151.3926719971882
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRFK0/SX86.WAV	12314	14.156521603633841	360.91743698141784
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJEB1/SX27.WAV	12315	17.498459705361512	532.1154245380942
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSDC0/SI2234.WAV	12316	17.467634680096925	873.3624454148471
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSAH0/SX164.WAV	12317	15.643424749327009	640.3809523809524
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SA1.WAV	12318	16.676528943385772	662.1761658031088
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRHL0/SI2145.WAV	12319	15.473294962335792	532.3469288425971
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SA1.WAV	12320	16.33220855747297	644.812030075188
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SI899.WAV	12321	16.809959344779948	579.4749956539375
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX257.WAV	12322	19.579333409962526	739.6782950447713
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MNTW0/SX168.WAV	12323	18.119859723788746	543.0177258971033
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTRC0/SX363.WAV	12324	18.213718847362934	691.9858734039663
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SA2.WAV	12325	15.502220313515542	538.8716238409257
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FPJF0/SX56.WAV	12326	15.959460748686073	635.7163808965095
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SX78.WAV	12327	16.576014053462828	572.7359952764042
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SI1560.WAV	12328	19.043069678709447	978.9137380191693
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SX177.WAV	12329	16.84408036167647	676.2762762762762
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLMK0/SX405.WAV	12330	15.159379509563246	691.8073970690858
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MPMB0/SX331.WAV	12331	18.962598007639137	610.895633918087
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SX335.WAV	12332	15.18207660444965	408.41577260693884
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SA1.WAV	12333	17.764406039577754	735.8641678680121
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SX361.WAV	12334	15.089605265222596	585.7956376920597
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREH1/SX249.WAV	12335	17.341708598920036	480.25468051239295
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX448.WAV	12336	16.67709627764338	612.4462168118375
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAPV0/SI1293.WAV	12337	15.67082916556799	496.85927940176754
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SX222.WAV	12338	14.492786405842526	462.5611955681525
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SX210.WAV	12339	17.827497504827598	506.9702860316579
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX417.WAV	12340	17.944992635361384	609.5966200583442
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SA2.WAV	12341	16.313399401626434	504.89347966429955
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SX270.WAV	12342	18.533655119286134	548.7068965517242
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SI1237.WAV	12343	15.967443170462698	688.5979197880703
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SX351.WAV	12344	15.003984463675506	418.39716966620523
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SI521.WAV	12345	14.288070842981924	305.6372549019608
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SX285.WAV	12346	17.753393099199876	593.6794582392777
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKR0/SX272.WAV	12347	17.007014668907146	833.1862312444837
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLR0/SI1231.WAV	12348	17.806174861765832	732.2794805354104
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGRP0/SX417.WAV	12349	18.232565805178975	786.6247310048005
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SX218.WAV	12350	15.140866854767516	512.2245367832475
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI1878.WAV	12351	18.13677103108835	762.1279587532223
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX56.WAV	12352	15.688187161693437	736.3817097415507
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FEME0/SX245.WAV	12353	14.509996479674317	452.0070689219894
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SX395.WAV	12354	16.341150848121185	613.1504638967326
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SI1413.WAV	12355	15.881470152779274	516.8445015324745
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SX172.WAV	12356	18.392857432852278	860.7881339953492
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MESG0/SX432.WAV	12357	13.520144202887112	335.13076300889725
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTDB0/SX51.WAV	12358	16.095148036347627	495.8786679854929
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX316.WAV	12359	15.267305689116217	446.3157894736842
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SI1256.WAV	12360	17.448008139730906	821.092839248952
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SX225.WAV	12361	17.25169598355367	719.0450183350238
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SI1737.WAV	12362	15.110242127641126	511.6666666666667
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX231.WAV	12363	17.62370589771337	713.8339920948617
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SX329.WAV	12364	16.955836691465894	459.48467940050654
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SX68.WAV	12365	16.179299781679422	462.8060538771694
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SX382.WAV	12366	16.73444449056024	584.0674071237073
3	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDD0/SX73.WAV	12367	16.369246081599908	796.6048591529237
